日期,内容
2020-04-13,WP转性了？
2020-04-13,47万了
2020-04-13,这个是让我想起了疫情期间辟谣的刷屏
2020-04-13,最近你的发言刚我觉得有好多个川普～
2020-04-13,没有人比我懂
2020-04-13,有马川普君，充满谎言的四月就要到来了
2020-04-13,人家是一个州啊老弟
2020-04-13,保护我方
2020-04-13,没一句像话
2020-04-13,要坚强
2020-04-13,炉边谈话
2020-04-13,保护我方建国
2020-04-13,保护我方川建国同志
2020-04-13,统计完毕，一共6个X，都是谎话
2020-04-13,6X
2020-04-13,5X
2020-04-13,4X
2020-04-13,3X
2020-04-13,2X
2020-04-13,X
2020-04-13,X这个红叉我就好喜欢
2020-04-13,脸不红，心不跳，谎言王
2020-04-13,四月是你的谎言的等等我！！！
2020-04-13,46万了
2020-04-13,建国同志别想中国
2020-04-13,建国同志辛苦了
2020-04-13,这不用揭穿。是个人都知道非常假哈哈哈哈
2020-04-13,泪目
2020-04-13,4.10已经43万
2020-04-13,国家和洲比较
2020-04-13,泪目
2020-04-13,保护建国
2020-04-13,就逐字逐句怼
2020-04-13,66666666
2020-04-13,rip
2020-04-13,40了
2020-04-13,川建国同志
2020-04-13,保护我方川建国
2020-04-13,6
2020-04-13,三亿了，90％的美国人中奖了
2020-04-13,四月是你的谎言
2020-04-13,保护建国同志
2020-04-13,舌尖上的……美国？
2020-04-13,红领巾直不带？
2020-04-13,43万了
2020-04-13,保护川建国同志
2020-04-13,川普正在不遗余力的。要拖垮美国。
2020-04-13,红领巾不戴了？？？？
2020-04-13,R.I.P
2020-04-13,100w啦
2020-04-13,40万了
2020-04-13,？？？
2020-04-13,不要侮辱川语这个词
2020-04-13,哈哈哈哈哈哈哈哈
2020-04-13,最近风声有点紧都不戴红领巾了
2020-04-13,他说的是祖国建国同志暴露了
2020-04-13,把川普说的美国换成中国就全对了
2020-04-13,快五十万了好吗
2020-04-13,46万报到
2020-04-13,666
2020-04-13,fakenews
2020-04-13,得了吧
2020-04-13,怎末不是英文啊
2020-04-13,脸打得响啊
2020-04-13,认清现实
2020-04-13,得了吧
2020-04-13,草稿没打好就出来讲
2020-04-13,这个嘴脸。。。。
2020-04-13,阿巴阿巴阿巴阿巴阿阿阿巴阿巴阿巴阿巴
2020-04-13,阿巴阿巴阿巴阿巴阿巴阿巴阿巴阿巴阿巴阿巴
2020-04-13,让我独享经验
2020-04-13,保护
2020-04-13,保护
2020-04-13,保护
2020-04-13,句句瞎屁
2020-04-13,建国辛苦了，你已经做的很好了
2020-04-13,川建国好样的
2020-04-13,保护
2020-04-13,每一句都是谎言，意味着背后有个更大的谎言需要隐藏
2020-04-13,保护我方建国
2020-04-13,hhhhhhhhh
2020-04-13,没有人比我更会沟通
2020-04-13,保护
2020-04-13,40万考古
2020-04-13,MAGA
2020-04-13,建国什么梗
2020-04-13,魔鬼
2020-04-13,不容易，把加的当真的说，说明他自己都信了，可怜
2020-04-13,特殊时期请勿玩梗
2020-04-13,43w了
2020-04-13,美国流感算哪门子病毒
2020-04-13,4.9已经43w
2020-04-13,建国张口就来
2020-04-13,认真听川普同志说话
2020-04-13,jbjhgffgghuuuhgffyuujvh
2020-04-13,建国万岁（碎）
2020-04-13,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-13,川式变脸。
2020-04-13,泪目
2020-04-13,为建国同志喝彩
2020-04-13,川建国，我想说啥说啥
2020-04-13,红领巾哪去了???
2020-04-13,真丢人
2020-04-13,OK～～～
2020-04-13,非战斗人员请撤离
2020-04-13,拜托建国你别再祸害无辜的群众了
2020-04-13,666
2020-04-13,害怕
2020-04-13,保护好建国同志
2020-04-13,4.9突破40万了
2020-04-13,泪目
2020-04-13,他胡说八道一直可以的
2020-04-13,泪目
2020-04-13,？？？？？
2020-04-13,直接笑
2020-04-13,现在已经36万了
2020-04-13,迷惑行为大赏
2020-04-13,字字对译
2020-04-13,保护建国
2020-04-13,？？？？？？？？？
2020-04-13,什么建国啊，就是个小丑
2020-04-13,瘟疫公司bgm
2020-04-13,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-13,43w来了
2020-04-13,蕾姆
2020-04-13,保护
2020-04-13,其实华盛顿邮报也不是个好东西
2020-04-13,每一句都是假货
2020-04-13,435128警告
2020-04-13,435128警告
2020-04-13,一超多强
2020-04-13,必须庆祝一下
2020-04-13,开始笑
2020-04-13,今天43万了
2020-04-13,这货净说胡话
2020-04-13,花式限制人口
2020-04-13,他不是应该坐着加农炮在太阳上吗？
2020-04-13,保护我方输出
2020-04-13,抗美英雄
2020-04-13,保护我方建国
2020-04-13,不不不你没有
2020-04-13,5000万了
2020-04-13,特朗普在撒谎
2020-04-13,42万了
2020-04-13,泪目
2020-04-13,说完这些谎话才有饭吃哈哈
2020-04-13,保护
2020-04-13,没有人比我了解口罩！
2020-04-13,43万
2020-04-13,四月是你的谎言哈哈哈哈哈哈
2020-04-13,建国同志，加油，现在美国已经世界第一了，保持下去
2020-04-13,哈哈哈哈哈哈哈
2020-04-13,哈哈哈哈哈哈
2020-04-13,hhhhh
2020-04-13,哈哈哈
2020-04-13,开始了?
2020-04-13,川言川语
2020-04-13,???
2020-04-13,Hhh
2020-04-13,建国，被绑架了就眨眨眼
2020-04-13,建国同志辛苦了
2020-04-13,保护我方川建国同志！
2020-04-13,43万啦～
2020-04-13,把川建国带到中国来保护起来
2020-04-13,满嘴跑火车啊你，哈哈哈哈哈
2020-04-13,开屏雷击
2020-04-13,中华民族伟大复兴的希望——川普
2020-04-13,岂止空前，还绝后了
2020-04-13,微表情解读
2020-04-13,外国是不是没有手机新闻看呐
2020-04-13,我经常抢盟友的物资
2020-04-13,50W
2020-04-13,四月是你的谎言
2020-04-13,我坚信一个没有悲悯之心的人就算遇难的是同族人，也会隔岸观火吧
2020-04-13,不反对大家出气，出气归出气，但保留一定的悲悯心
2020-04-13,希望各位在口嗨的同时也明白每一个数字后面都是一个活生生的人
2020-04-13,朗普真是喜欢安慰人
2020-04-13,好几十万了
2020-04-13,保护我方建国
2020-04-13,100万了
2020-04-13,40万了，4月8
2020-04-13,100万了
2020-04-13,建国同志，要继续努力鸭
2020-04-13,晚上我喝的粥，看完视频有咸味了，确实下饭
2020-04-13,加油建国你可以把美国搞垮
2020-04-13,川建国打脸现场
2020-04-13,笑死
2020-04-13,忘戴红领巾了，建国同志
2020-04-13,快50w了同志
2020-04-13,无内鬼，来点自由笑话
2020-04-13,建国加油
2020-04-13,说得好有道理
2020-04-13,狗
2020-04-13,真狗
2020-04-13,狗
2020-04-13,39万。
2020-04-13,……
2020-04-13,399929万了
2020-04-13,美国人民的测谎技术发发提高
2020-04-13,近40万了
2020-04-13,建国你脸不疼么？
2020-04-13,建国同志辛苦了！！！（泪目）
2020-04-13,脸不疼？
2020-04-13,66666
2020-04-13,？？？？？？？外国病毒？
2020-04-13,？？？？？？？
2020-04-13,川建国同志太难了
2020-04-13,40万了
2020-04-13,整天做梦
2020-04-13,我只想翻个白眼
2020-04-13,阿零零落落爵士舞进去其实科技兴农喜欢就
2020-04-13,红红火火恍恍惚惚哼哼哈哈含含糊糊
2020-04-13,40万
2020-04-13,？？？？
2020-04-13,建国同志您辛苦了
2020-04-13,汗马功劳
2020-04-13,现在40多万了，等死吧
2020-04-13,40w
2020-04-13,40万了
2020-04-13,我们的工作做的很棒
2020-04-13,川普同志，你有失演技啊
2020-04-13,一国比一洲！牛皮牛皮
2020-04-13,fakewords
2020-04-13,握紧我的抱枕
2020-04-13,我认为川普同志都是对的(狗头)
2020-04-13,希望大家心里有数，千万别小看了地球上有史以来唯一的超级大国
2020-04-13,这玩意还不戴口罩
2020-04-13,红红火火恍恍惚惚
2020-04-13,Rip
2020-04-13,打脸
2020-04-13,四月那个把我逗笑了。。
2020-04-13,不过再怎样也好。建国同志拿平民搞事是不对的。
2020-04-13,已经38万了
2020-04-13,保护
2020-04-13,建国同志辛苦
2020-04-13,兄弟们，把泪目打在公屏上
2020-04-13,建国同志坚持住
2020-04-13,川建国同志辛苦了
2020-04-13,40万了
2020-04-13,40
2020-04-13,不愧是你
2020-04-13,最近被怀疑了，不能带红领巾了
2020-04-13,？？？
2020-04-13,保护
2020-04-13,10句话8句撒谎
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,建国同志最近要入党了，所以红领巾暂时不戴了
2020-04-13,兄弟萌把保护打在公屏上
2020-04-13,保护
2020-04-13,哈哈哈
2020-04-13,哈哈哈哈
2020-04-13,哈哈哈哈
2020-04-13,哈哈哈
2020-04-13,哈哈哈哈
2020-04-13,哈哈哈哈
2020-04-13,给建国到一杯卡布奇诺
2020-04-13,哇，口臭
2020-04-13,保护
2020-04-13,加油米国
2020-04-13,加油坚果同志
2020-04-13,你咋骗人呢
2020-04-14,这不自由：）
2020-04-14,免除治疗费用这人怕是石乐志
2020-04-14,建国被发现了吗！？
2020-04-14,川普
2020-04-14,红领巾不能暴露在大众视野下（
2020-04-14,逐字打脸
2020-04-14,感谢错误计数君
2020-04-14,特朗普你是:-)国派去米国的间谍吗？！
2020-04-14,泪目
2020-04-14,木大木大
2020-04-14,雷姆
2020-04-14,川建国同志加油
2020-04-14,58万啊建国哥哥
2020-04-14,建国，你瘦了
2020-04-14,R.I.P
2020-04-14,300万了
2020-04-14,我说建国是最大牌的流量明星没意见吧
2020-04-14,还好还好哈哈哈哈
2020-04-14,保护
2020-04-14,老战忽局了
2020-04-14,别再挡住字幕了，别这么没素质，红字的
2020-04-14,保护我方川建国
2020-04-14,特不靠谱
2020-04-14,音容犹在
2020-04-14,？
2020-04-14,58万了！！！！！！！！！！
2020-04-14,保护我方输出
2020-04-14,55万了
2020-04-14,官方号哈哈哈
2020-04-14,官方号
2020-04-14,逝者安息
2020-04-14,一路走好
2020-04-14,泪目
2020-04-14,给爷整笑了
2020-04-14,68万了!！！！！
2020-04-14,泪目
2020-04-14,川普不买飞机了？
2020-04-14,假新闻
2020-04-14,自欺欺人还有一帮憨憨支持笑了
2020-04-14,现在并不是输入病例了吧就是你们自己传染的
2020-04-14,50了
2020-04-14,辛苦了
2020-04-14,川建国的红领巾越来越鲜艳了
2020-04-14,川普在看提示屏么
2020-04-14,就死撑
2020-04-14,他到底在干嘛
2020-04-14,不好，建国同志要暴露！
2020-04-14,fakenews
2020-04-14,55万了
2020-04-14,~3
2020-04-14,把红领巾戴上
2020-04-14,爆护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,52万了
2020-04-14,哈哈哈
2020-04-14,哈哈哈哈
2020-04-14,50
2020-04-14,建国同志小心点，有人盯上你了
2020-04-14,滚滚滚
2020-04-14,心痛同志的脸
2020-04-14,保护
2020-04-14,兄弟们保护住我们的同志
2020-04-14,保护
2020-04-14,保护我方建国同志
2020-04-14,暗度陈仓
2020-04-14,人类登日英雄
2020-04-14,人类登日英雄
2020-04-14,你一个国跟一个洲比？？？
2020-04-14,?
2020-04-14,怪不得米国反智人群那么多
2020-04-14,全知全能川建国
2020-04-14,美国病毒
2020-04-14,辛苦建国同志了
2020-04-14,卧底啊
2020-04-14,哈哈
2020-04-14,55万了
2020-04-14,特朗普说的话我连一个标点符号都不信
2020-04-14,妙啊
2020-04-14,没人比我更懂保险
2020-04-14,？
2020-04-14,保护
2020-04-14,今天没有手风琴，他紧张了
2020-04-14,55W了
2020-04-14,真就没一句真话呗
2020-04-14,建国同志辛苦了
2020-04-14,保护
2020-04-14,因你的无能造成重大的损失，在你眼里是数字在人民眼里是生命
2020-04-14,川建国同志你辛苦了
2020-04-14,字字诛心
2020-04-14,央视喜欢喜欢央视
2020-04-14,遗像
2020-04-14,令人喷饭
2020-04-14,好多假新闻，下一个
2020-04-14,对，没错
2020-04-14,五十多万了
2020-04-14,？
2020-04-14,保护我方川建国同志
2020-04-14,照片顶顶顶！！
2020-04-14,把泪目打在公屏上
2020-04-14,确实少于欧洲（指欧洲所有国家的总和）
2020-04-14,中意直航取消，但是中意往来并没有禁止。
2020-04-14,泪目
2020-04-14,泪目
2020-04-14,六~
2020-04-14,遗照
2020-04-14,川普同志，仍需努力啊！党给你的任务目标数量远远没达到！至少1亿人！
2020-04-14,保护建国同志
2020-04-14,打脸新闻
2020-04-14,这bgm
2020-04-14,睁眼说瞎话灵魂代言人
2020-04-14,北美川书记
2020-04-14,床边谈话
2020-04-14,有内鬼
2020-04-14,一个国家比肩一个大洲！
2020-04-14,没一句实话啊
2020-04-14,?????
2020-04-14,？？/
2020-04-14,可以的，如果我没理解错的话，一个美国和一个洲比
2020-04-14,Themexicanstheywillpayforshit
2020-04-14,Wewillbuildawall.
2020-04-14,你说的都对
2020-04-14,对对对
2020-04-14,脸好疼
2020-04-14,1000万了
2020-04-14,保护
2020-04-14,每一句真话吗？句
2020-04-14,泪目
2020-04-14,泪目
2020-04-14,53万
2020-04-14,把爷逗笑了
2020-04-14,妙啊
2020-04-14,6666哈哈哈哈哈
2020-04-14,这人句句真香
2020-04-14,真香警告1！！
2020-04-14,笑死我了
2020-04-14,句句打脸啊
2020-04-14,一本正经的胡说八道
2020-04-14,一本正经的胡说八道
2020-04-14,满嘴跑火车
2020-04-14,音容宛在
2020-04-14,保护
2020-04-14,53万
2020-04-14,52w了兄弟
2020-04-14,川建国掩护
2020-04-14,52了
2020-04-14,红红火火恍恍惚惚
2020-04-14,打脸大会开始！
2020-04-14,就你们国家最多
2020-04-14,处处慌
2020-04-14,53W~
2020-04-14,你们人少不是没有理由的
2020-04-14,对不起，我是中国人。
2020-04-14,50多万了。。
2020-04-14,没人比我更懂忽悠人
2020-04-14,永垂不朽
2020-04-14,没人比我更懂股市跌盘
2020-04-14,屁话连篇
2020-04-14,funnymudpee
2020-04-14,50
2020-04-14,呵呵哒
2020-04-14,建国同志辛苦了
2020-04-14,有内鬼，中止交易，overover
2020-04-14,假新闻，下一个
2020-04-14,四月与安生
2020-04-14,加油建国同志
2020-04-14,什么时候我也能像他一样优秀
2020-04-14,病毒本来就是你们那儿的嘛
2020-04-14,一个国家和一个大洲次？？
2020-04-14,川建国同志
2020-04-14,泪目！
2020-04-14,祖国的骄傲！
2020-04-14,没有人比我更懂！！！
2020-04-14,逐字逐句打脸，他脸不痛吗？
2020-04-14,还不忘抹黑一下中国
2020-04-14,保护我方川建国挺同志
2020-04-14,建国同志你已经暴露了，准备实行planB
2020-04-14,建国同志表示我快暴露了哈哈
2020-04-14,川建国辛苦了
2020-04-14,建国：你们就不能说一些愉快的事情吗？为什么一定要针对我
2020-04-14,加油吧内鬼
2020-04-14,凭空想象暗度陈仓凭空捏造
2020-04-14,满嘴谎言！！！
2020-04-14,满嘴荒唐言
2020-04-14,50w
2020-04-14,60了
2020-04-14,50了
2020-04-14,人呢
2020-04-14,还外来病毒我怀疑是美国病毒
2020-04-14,川普憔悴了
2020-04-14,建国同志辛苦了
2020-04-14,满嘴跑火车
2020-04-14,妙语连珠（搁这放屁）
2020-04-14,少于欧洲？
2020-04-14,防止好自己国家的病人别往外输出就行了！
2020-04-14,哈哈哈哈
2020-04-14,照片很好
2020-04-14,？
2020-04-14,？？？
2020-04-14,fakenews
2020-04-14,建国同志说谎也挺累的
2020-04-14,你们说加油的良心不痛吗？不是说因为特朗普多傻，而是这可是感染数字
2020-04-14,疯狂打脸
2020-04-14,泪目
2020-04-14,红红火火恍恍惚惚哈哈哈哈
2020-04-14,emmm多厉害啊
2020-04-14,泪目
2020-04-14,川建国同志加油啊
2020-04-14,向钱看
2020-04-14,川建国同志辛苦了
2020-04-14,不忘初心，艰苦奋斗
2020-04-14,？？？？
2020-04-14,泪目泪目泪目
2020-04-14,辛苦了
2020-04-14,空前，划重点
2020-04-14,辛苦，记得带上红领巾
2020-04-14,笑死了
2020-04-14,满嘴跑火车！看看他那张嘴！
2020-04-14,辛苦了川建国同志
2020-04-14,真就逐句反驳
2020-04-14,这下急了
2020-04-14,句句扯谎，人才
2020-04-14,一本正经地胡说八道
2020-04-14,哈哈哈哈哈哈
2020-04-14,谎言弥漫着整个美国。
2020-04-14,美国奸细川同志
2020-04-14,美国奸细川同志
2020-04-14,论瞎逼逼哪家强，川建国最强
2020-04-14,比惨？
2020-04-14,50w考古
2020-04-14,哈哈哈哈舌尖上的川普
2020-04-14,泪目
2020-04-14,没有人比我更懂疫情
2020-04-14,泪目
2020-04-14,建国同志辛苦了
2020-04-14,....
2020-04-14,太可怜了，你们就不能可怜一下川普？有没有人（滑）性（ji）
2020-04-14,好活
2020-04-14,川建国同志自信点，把可能去了
2020-04-14,4.1150w了
2020-04-14,hhhhhh
2020-04-14,295.8w
2020-04-14,真实的四慌
2020-04-14,同志好
2020-04-14,都第一了
2020-04-14,泪目~~
2020-04-14,乳法
2020-04-14,帅锅川建国
2020-04-14,病毒是你们国家军事实验泄露的几率更得很呐
2020-04-14,傻子特朗普
2020-04-14,我信你个鬼，你个糟老头子坏得很
2020-04-14,噗嗤
2020-04-14,每一句都是谎言
2020-04-14,桌边谈话
2020-04-14,建国同志，你的红领巾呢？
2020-04-14,我觉得美国有点可怜了
2020-04-14,川普谎言
2020-04-14,速速打脸
2020-04-14,满嘴谎话
2020-04-14,49万了
2020-04-14,句句打脸？
2020-04-14,当面拆穿最为致命
2020-04-14,50w了
2020-04-14,苕蓝子
