日期,内容
2020-11-05,敢打我的马！
2020-11-05,给你们的字由过了火
2020-11-05,愚昧
2020-11-05,为了免费
2020-11-05,免费万岁！
2020-11-05,我要免费！
2020-11-05,啊自由
2020-11-05,这就很舒服。哈哈哈哈
2020-11-05,打马干啥
2020-11-05,去做菜
2020-11-05,靓丽的风景线
2020-11-05,地球是平的！！！
2020-11-05,自由属于你们，新冠属于你们
2020-11-05,加油干！
2020-11-05,这帮傻子演戏一样的一场接一场。
2020-11-05,美丽的风景线
2020-11-05,很好，加大力度
2020-11-05,以出现人传人现象
2020-11-05,为什么带口罩
2020-11-05,去做菜！去做菜！去做菜！
2020-11-05,去做菜！去做菜！去做菜！
2020-11-05,是的你们说的对
2020-11-05,可怜的马马
2020-11-05,可怜的马马
2020-11-05,漂亮，我支持
2020-11-05,民风淳朴
2020-11-05,不戴也不要医治，得病那也是装的
2020-11-05,辣椒水安排上啊
2020-11-05,好活
2020-11-05,？？？？？？？
2020-11-06,加油
2020-11-06,美国老大哥带的头
2020-11-06,去做菜？！
2020-11-06,支持你们！
2020-11-06,自由！
2020-11-06,干得好
2020-11-06,美丽的风景线
2020-11-06,犯人的后代
2020-11-06,干得好！支持你们！！
2020-11-06,很有精神
2020-11-06,打起来打起来
2020-11-06,人均脑子被门夹过
2020-11-06,风景线
2020-11-06,乌拉！！！
2020-11-06,加油
2020-11-06,这马挺帅
2020-11-06,最近是怎么了，国外好乱
2020-11-06,哈哈哈哈哈加油
2020-11-06,加油
2020-11-06,让我看到你们的激光枪
2020-11-06,嗨皮起来
2020-11-06,去要蔡
2020-11-06,打
2020-11-06,欢迎欢迎，热烈欢迎
2020-11-06,可怜的马
2020-11-06,nice
2020-11-06,支持支持
2020-11-06,加油！！！！
2020-11-06,拿枪压制啊，
2020-11-06,自由!
2020-11-06,自由！！！！！！！！
2020-11-06,反智活动
2020-11-06,一道靓丽的风景线！
2020-11-06,加油
2020-11-06,好的呢
2020-11-06,加油，澳洲人
2020-11-06,都得病死没了就老实了
2020-11-06,你们可以的
2020-11-06,反智
2020-11-06,我要自由
2020-11-06,他扒拉我
2020-11-06,支持你们的自由！
2020-11-06,要自由
2020-11-06,聪明人
2020-11-06,加油！为了自由！
2020-11-06,freeeeeeedoooooooom
2020-11-06,别人聪明人都发现这是骗局了，也就我们傻
2020-11-06,人类迷惑行为
2020-11-06,继续作妖。不死不休！
2020-11-06,继续作妖，不死不休
2020-11-06,自由的人民啊，站起来吧！
2020-11-06,qs，dsd
2020-11-06,.........
2020-11-06,这场疫情让我知道，世界上有这么多zz，不敢相信
2020-11-06,好美呀
2020-11-06,好蠢
2020-11-06,好家伙，都会蒙面了
2020-11-06,很有精神
2020-11-06,众所周知，去要塞是坦克世界的一种玩法
2020-11-06,加油！支持你们！
2020-11-06,公民醒了
2020-11-06,美丽风景线
2020-11-06,说的对就是骗局
2020-11-06,真自由啊
2020-11-06,好耶
2020-11-06,别打小马啊！GRD
2020-11-06,干的漂亮
2020-11-06,美丽的风景线啊！nice
2020-11-06,都多久了还报
2020-11-06,马是无辜的啊
2020-11-06,好耶！
2020-11-06,哈哈哈
2020-11-06,强啊
2020-11-06,对的，你们一定要自由啊，祝福你们
2020-11-06,使劲打
2020-11-06,罪犯的后代
2020-11-06,与人民群众打成一片
2020-11-06,还是让这些牲口全部感染死亡吧，死了以后，保证你们更自由
2020-11-06,加油
2020-11-06,Chooseyourside
2020-11-06,马儿犯了什么错
2020-11-06,冲鸭
2020-11-06,很有精神
2020-11-06,太好了，让这些罪犯的后代们自由吧。
2020-11-06,加油
2020-11-06,有那味儿了
2020-11-06,自由万岁
2020-11-06,好的，放弃生命把
2020-11-06,到处充满着自由的气息
2020-11-06,让暴风雨来的更猛烈些吧
2020-11-06,干得好
2020-11-06,感谢你们为全人类和地球做出的卓越贡献，在缓解全球人口压力的工作中表现突出
2020-11-06,加油啊
2020-11-06,非常好
2020-11-06,土澳继续努力
2020-11-06,支持澳大利亚追求自由
2020-11-06,nicebro
2020-11-06,加油
2020-11-06,美景
2020-11-06,对的，不用戴口罩，因为你们的老大美国人都不戴口罩。
2020-11-06,好好好
2020-11-06,父（美国）词子（澳大利亚）啸
2020-11-06,加大力度
2020-11-06,真棒。。。。。
2020-11-06,为了自由！
2020-11-06,好，很有精神
2020-11-06,啊是是是是是是是
2020-11-06,去决赛去决赛！
2020-11-06,美丽的风景线
2020-11-06,哈哈哈哈哈哈。外国人果然少的原因
2020-11-06,这些人是会被人类所淘汰的
2020-11-06,自由万岁
2020-11-06,几百人太少了，要几万才行
2020-11-06,自由万岁
2020-11-06,我们要自由
2020-11-06,澳大利亚人民站起来
2020-11-06,我很欣慰尤其是袋鼠国
2020-11-06,漂亮
2020-11-06,加油，就这么干
2020-11-06,好马没惊
2020-11-06,为了部落
2020-11-06,极端自由主义的狂欢。
2020-11-06,就不怕把马惊了吗
2020-11-06,正道的光
2020-11-06,泪目
2020-11-06,泪目
2020-11-06,死刑犯得后代
2020-11-06,chooseyourside是啥意思？
2020-11-06,西方的所谓自由已经是笑话了
2020-11-06,太不自由了！一定要斗争到底！
2020-11-06,带毛口罩
2020-11-06,打起来，打起来
2020-11-06,那你们戴口罩干什么
2020-11-06,chooseyourside
2020-11-06,对，不要放弃
2020-11-06,自由万岁
2020-11-06,自由万岁
2020-11-06,冲啊
2020-11-06,美丽的风景线
2020-11-06,真的不理解他们怎么和口罩有血海深仇一样
2020-11-06,"既然这样就不要戴口罩了啊,干脆聚集起来搞个新冠派对"
2020-11-06,加大力度
2020-11-06,自由过了火，继续
2020-11-06,干得漂亮
2020-11-06,美丽的风景线
2020-11-06,快乐教育啊
2020-11-06,加油！想想你们的祖先，你们行的！
2020-11-06,自由的气息
2020-11-06,加大力度！
2020-11-06,好活！
2020-11-06,嗯好的很
2020-11-06,自由
2020-11-06,为字由而战的勇士啊。令人敬仰。
2020-11-06,支持要字由
2020-11-06,为了自由，冲鸭
2020-11-06,堂堂澳大利亚人，怎么能没自由，啊啊啊啊啊啊啊啊啊
2020-11-06,澳洲也没有黑人啊
2020-11-06,好起来了，好
2020-11-06,这很美国也很英国，不愧是他们的狗
2020-11-06,吼，美丽的风景线
2020-11-06,爱马人士强烈谴责
2020-11-06,请加大力度，我就喜欢看你们爱自由的样子
2020-11-06,加大力度
2020-11-06,good
2020-11-06,加油
2020-11-06,自由使我快乐
2020-11-06,这就是自由的味道
2020-11-06,加油
2020-11-06,美丽的风景？
2020-11-06,资本主义民智
2020-11-06,yes
2020-11-06,不怕死的上吧！奥利给！！！
2020-11-06,自由的气息
2020-11-06,马做错了什么
2020-11-06,自由啊？
2020-11-06,赤色要塞？
2020-11-06,乌拉
2020-11-06,吃韭菜
2020-11-06,看到土澳这个样子，朕心甚慰
2020-11-06,支持！
2020-11-06,真是美丽的风景线
2020-11-06,很美国真是哥俩
2020-11-06,yeah！
2020-11-06,这就是自由的气息吗
2020-11-06,甘露王如来
2020-11-06,普现色身光如来
2020-11-06,yes
2020-11-06,干的漂亮红红火火恍恍惚惚
2020-11-06,彭丕澳到处撒毒
2020-11-06,支持不能破坏字由
2020-11-06,哟！！！方天画戟？
2020-11-06,反智
2020-11-06,马：wdnmd我也是受害者，你打我干嘛！
2020-11-06,刚从意大利的视频过来
2020-11-06,可怜的马儿
2020-11-06,这喊得的是“choseyourside”
2020-11-06,希望澳大利亚全民感染
2020-11-06,吃牛饭。吃牛饭
2020-11-06,敲你吗的打马干啥子
2020-11-06,觉醒吧！！
2020-11-06,加油
2020-11-06,十一月中旬，疫情会有所反弹的
2020-11-06,美丽的风景线
2020-11-06,自由
2020-11-06,这就是西方世界的未来吗？看不懂
2020-11-06,免费！
2020-11-06,芜湖芜湖芜湖湖
2020-11-06,吃这菜
2020-11-06,吃着菜
2020-11-06,很好
2020-11-06,666666，加油
2020-11-06,一看就是在美国上的学
2020-11-06,外国的月亮比较圆！
2020-11-06,害怕
2020-11-06,自由万岁
2020-11-06,自由！！！
2020-11-06,赤色要塞？
2020-11-06,免费！！
2020-11-06,强烈支持你们～自由万岁！！！！！！（哈哈）
2020-11-06,ԅ(¯ㅂ¯ԅ)没错就是骗局
2020-11-06,@动物保护协会
2020-11-06,自由
2020-11-06,谎言还是被有识之士揭露了，要不就放他们自由飞翔得了
2020-11-06,说了太多谎言，狼来了
2020-11-06,自由万岁，加油
2020-11-06,漂亮
2020-11-06,加油
2020-11-06,什么自由冥主就是自私自利
2020-11-06,双击评论666
2020-11-06,加油！
2020-11-06,这些人是不是脑子有问题
2020-11-06,大型反智现场
2020-11-06,你们要自由都是骗局，口罩也别带
2020-11-06,是的是骗局，你们需要自由
2020-11-06,真的是骗局
2020-11-06,加油
2020-11-06,呵呵哈哈哈
2020-11-06,喜闻乐见
2020-11-06,加油你们可以的
2020-11-06,加油，继续，不要停
2020-11-06,这些民族都不是中华民族的对手
2020-11-06,真希望他们年年有今日啊
2020-11-06,美丽的风景线
2020-11-06,反智主义
2020-11-06,美丽
2020-11-06,跳起来袋鼠们
2020-11-06,骑兵连，冲锋
2020-11-06,果然是一道美丽的风景线
2020-11-06,有内味了
2020-11-06,憋疯了
2020-11-06,马好可怜
2020-11-06,自由万岁!
2020-11-06,加油
2020-11-06,我就喜欢他们无知的样子
2020-11-06,你在中国大街上喊新冠是骗局，想象那场面...
2020-11-06,马:我特么惹你了？
2020-11-06,亮丽的风景线
2020-11-06,多美的风景啊！
2020-11-06,干的漂亮。。。
2020-11-06,好耶
2020-11-06,去做菜去做菜
2020-11-06,漂亮，好支持
2020-11-06,美好么？！
2020-11-06,发兵解救澳大利亚
2020-11-06,马做错了什么
2020-11-06,好活
2020-11-06,支持西方自由
2020-11-06,免费！！！
2020-11-06,这是被新冠给逼疯了
2020-11-06,戴罗夏面具谁怂谁是狗
2020-11-06,加油
2020-11-06,加油！啦啦啦啦
2020-11-06,没气势
2020-11-06,好啊！
2020-11-06,加油鸭
2020-11-06,自由是奴隶的毕生追求
2020-11-06,敢打我的马！
2020-11-06,给你们的字由过了火
2020-11-06,愚昧
2020-11-06,为了免费
2020-11-06,免费万岁！
2020-11-06,我要免费！
2020-11-06,啊自由
2020-11-06,这就很舒服。哈哈哈哈
2020-11-06,打马干啥
2020-11-06,去做菜
2020-11-06,靓丽的风景线
2020-11-06,地球是平的！！！
2020-11-06,自由属于你们，新冠属于你们
2020-11-06,加油干！
2020-11-06,这帮傻子演戏一样的一场接一场。
2020-11-06,美丽的风景线
2020-11-06,很好，加大力度
2020-11-06,以出现人传人现象
2020-11-06,为什么带口罩
2020-11-06,去做菜！去做菜！去做菜！
2020-11-06,去做菜！去做菜！去做菜！
2020-11-06,是的你们说的对
2020-11-06,可怜的马马
2020-11-06,可怜的马马
2020-11-07,吃韭菜
2020-11-07,好啊，争取把人口控制到100万，你可以的土澳
2020-11-07,人类大概没救了吧
2020-11-07,冲！！！
2020-11-07,加油
2020-11-07,加油
2020-11-07,美国老大哥带的头
2020-11-07,去做菜？！
2020-11-07,支持你们！
2020-11-07,自由！
2020-11-07,干得好
2020-11-07,美丽的风景线
2020-11-07,犯人的后代
2020-11-07,干得好！支持你们！！
2020-11-07,很有精神
2020-11-07,打起来打起来
2020-11-07,人均脑子被门夹过
2020-11-07,风景线
2020-11-07,乌拉！！！
2020-11-07,加油
2020-11-07,这马挺帅
2020-11-07,最近是怎么了，国外好乱
2020-11-07,哈哈哈哈哈加油
2020-11-07,加油
2020-11-07,让我看到你们的激光枪
2020-11-07,嗨皮起来
2020-11-07,去要蔡
2020-11-07,打
2020-11-07,欢迎欢迎，热烈欢迎
2020-11-07,可怜的马
2020-11-07,nice
2020-11-07,支持支持
2020-11-07,加油！！！！
2020-11-07,拿枪压制啊，
2020-11-07,自由!
2020-11-07,自由！！！！！！！！
2020-11-07,反智活动
2020-11-07,一道靓丽的风景线！
2020-11-07,加油
2020-11-07,好的呢
2020-11-07,加油，澳洲人
2020-11-07,都得病死没了就老实了
2020-11-07,你们可以的
2020-11-07,反智
2020-11-07,我要自由
2020-11-07,他扒拉我
2020-11-07,支持你们的自由！
2020-11-07,要自由
2020-11-07,聪明人
2020-11-07,加油！为了自由！
2020-11-07,freeeeeeedoooooooom
2020-11-07,别人聪明人都发现这是骗局了，也就我们傻
2020-11-07,人类迷惑行为
2020-11-07,继续作妖。不死不休！
2020-11-07,继续作妖，不死不休
2020-11-07,自由的人民啊，站起来吧！
2020-11-07,qs，dsd
2020-11-07,.........
2020-11-07,这场疫情让我知道，世界上有这么多zz，不敢相信
2020-11-07,好美呀
2020-11-07,好蠢
2020-11-07,好家伙，都会蒙面了
2020-11-07,很有精神
2020-11-07,众所周知，去要塞是坦克世界的一种玩法
2020-11-07,加油！支持你们！
2020-11-07,公民醒了
2020-11-07,美丽风景线
2020-11-07,说的对就是骗局
2020-11-07,真自由啊
2020-11-07,好耶
2020-11-07,别打小马啊！GRD
2020-11-07,干的漂亮
2020-11-07,美丽的风景线啊！nice
2020-11-07,都多久了还报
2020-11-07,马是无辜的啊
2020-11-07,好耶！
2020-11-07,哈哈哈
2020-11-07,强啊
2020-11-07,对的，你们一定要自由啊，祝福你们
2020-11-07,使劲打
2020-11-07,罪犯的后代
2020-11-07,与人民群众打成一片
2020-11-07,还是让这些牲口全部感染死亡吧，死了以后，保证你们更自由
2020-11-07,加油
2020-11-07,Chooseyourside
2020-11-07,马儿犯了什么错
2020-11-07,冲鸭
2020-11-07,很有精神
2020-11-07,太好了，让这些罪犯的后代们自由吧。
2020-11-07,加油
2020-11-07,有那味儿了
2020-11-07,自由万岁
2020-11-07,好的，放弃生命把
2020-11-07,到处充满着自由的气息
2020-11-07,让暴风雨来的更猛烈些吧
2020-11-07,干得好
2020-11-07,感谢你们为全人类和地球做出的卓越贡献，在缓解全球人口压力的工作中表现突出
2020-11-07,加油啊
2020-11-07,非常好
2020-11-07,土澳继续努力
2020-11-07,支持澳大利亚追求自由
2020-11-07,nicebro
2020-11-07,加油
2020-11-07,美景
2020-11-07,对的，不用戴口罩，因为你们的老大美国人都不戴口罩。
2020-11-07,好好好
2020-11-07,父（美国）词子（澳大利亚）啸
2020-11-07,加大力度
2020-11-07,真棒。。。。。
2020-11-07,为了自由！
2020-11-07,好，很有精神
2020-11-07,啊是是是是是是是
2020-11-07,去决赛去决赛！
2020-11-07,美丽的风景线
2020-11-07,哈哈哈哈哈哈。外国人果然少的原因
2020-11-07,这些人是会被人类所淘汰的
2020-11-07,自由万岁
2020-11-07,几百人太少了，要几万才行
2020-11-07,自由万岁
2020-11-07,我们要自由
2020-11-07,澳大利亚人民站起来
2020-11-07,我很欣慰尤其是袋鼠国
2020-11-07,漂亮
2020-11-07,加油，就这么干
2020-11-07,好马没惊
2020-11-07,为了部落
2020-11-07,极端自由主义的狂欢。
2020-11-07,就不怕把马惊了吗
2020-11-07,正道的光
2020-11-07,泪目
2020-11-07,泪目
2020-11-07,死刑犯得后代
2020-11-07,chooseyourside是啥意思？
2020-11-07,西方的所谓自由已经是笑话了
2020-11-07,太不自由了！一定要斗争到底！
2020-11-07,带毛口罩
2020-11-07,打起来，打起来
2020-11-07,那你们戴口罩干什么
2020-11-07,chooseyourside
2020-11-07,对，不要放弃
2020-11-07,自由万岁
2020-11-07,自由万岁
2020-11-07,冲啊
2020-11-07,美丽的风景线
2020-11-07,真的不理解他们怎么和口罩有血海深仇一样
2020-11-07,"既然这样就不要戴口罩了啊,干脆聚集起来搞个新冠派对"
2020-11-07,加大力度
2020-11-07,自由过了火，继续
2020-11-07,干得漂亮
2020-11-07,美丽的风景线
2020-11-07,快乐教育啊
2020-11-07,加油！想想你们的祖先，你们行的！
2020-11-07,自由的气息
2020-11-07,加大力度！
2020-11-07,好活！
2020-11-07,嗯好的很
2020-11-07,自由
2020-11-07,为字由而战的勇士啊。令人敬仰。
2020-11-07,支持要字由
2020-11-07,为了自由，冲鸭
2020-11-07,堂堂澳大利亚人，怎么能没自由，啊啊啊啊啊啊啊啊啊
2020-11-07,澳洲也没有黑人啊
2020-11-07,好起来了，好
2020-11-07,这很美国也很英国，不愧是他们的狗
2020-11-07,吼，美丽的风景线
2020-11-07,爱马人士强烈谴责
2020-11-07,请加大力度，我就喜欢看你们爱自由的样子
2020-11-07,加大力度
2020-11-07,good
2020-11-07,加油
2020-11-07,自由使我快乐
2020-11-07,这就是自由的味道
2020-11-07,加油
2020-11-07,美丽的风景？
2020-11-07,资本主义民智
2020-11-07,yes
2020-11-07,不怕死的上吧！奥利给！！！
2020-11-07,自由的气息
2020-11-07,马做错了什么
2020-11-07,自由啊？
2020-11-07,赤色要塞？
2020-11-07,乌拉
2020-11-07,吃韭菜
2020-11-07,看到土澳这个样子，朕心甚慰
2020-11-07,支持！
2020-11-07,真是美丽的风景线
2020-11-07,很美国真是哥俩
2020-11-07,yeah！
2020-11-07,这就是自由的气息吗
2020-11-07,甘露王如来
2020-11-07,普现色身光如来
2020-11-07,yes
2020-11-07,干的漂亮红红火火恍恍惚惚
2020-11-07,彭丕澳到处撒毒
2020-11-07,支持不能破坏字由
2020-11-07,哟！！！方天画戟？
2020-11-07,反智
2020-11-07,马：wdnmd我也是受害者，你打我干嘛！
