日期,内容
2020-03-18,贼眉鼠眼
2020-03-18,我觉得发源地就是老美，没跑
2020-03-18,坚哥。说话好坚
2020-03-18,从没看过这么令人舒心的拽
2020-03-18,帅
2020-03-18,一脸的不屑
2020-03-18,道歉你妹
2020-03-18,帅
2020-03-18,帅!
2020-03-18,这个眼神太帅
2020-03-18,我俩一样帅
2020-03-18,加油加油
2020-03-18,老赵好帅
2020-03-18,这个眼神爱了爱了
2020-03-18,这小眼睛太有蔑视的味道了哈哈哈哈
2020-03-18,在现场，我就是话筒
2020-03-18,眼神，你看我搭理你吗？
2020-03-18,帅立坚帅
2020-03-18,帅！！！！
2020-03-18,漂亮
2020-03-18,眯眯眼都是大佬
2020-03-18,赵某不是个hape么
2020-03-18,帅
2020-03-19,这比耿爽厉害多了
2020-03-19,蔑视
2020-03-19,帅气
2020-03-19,王之藐视
2020-03-19,说得好
2020-03-19,霸气
2020-03-19,终于等来了
2020-03-19,就喜欢你这眼神
2020-03-19,小眼神，帅！
2020-03-19,爽了
2020-03-19,干得漂亮
2020-03-19,好
2020-03-19,美国干涉别国内政为什么不道歉
2020-03-19,我赵哥和我爽哥
2020-03-19,男神
2020-03-19,帅呆了
2020-03-19,赵老同志
2020-03-19,表情是精髓！！
2020-03-19,帅
2020-03-19,干得漂亮
2020-03-19,加油哦
2020-03-19,漂亮
2020-03-19,对线大佬
2020-03-19,神级大佬
2020-03-19,王之蔑视
2020-03-19,帅哥好！！！
2020-03-19,去，找出那个吃蝙蝠的，暴打一顿，去找啊!!!
2020-03-19,说的漂亮
2020-03-19,嚣张
2020-03-19,好拽啊哈哈哈哈
2020-03-19,它算老几？还要求中国道歉，啊呸
2020-03-19,说得好！！！
2020-03-19,帅帅帅帅帅帅帅帅
2020-03-19,干的漂亮
2020-03-19,66666
2020-03-19,说得好!
2020-03-19,干得漂亮
2020-03-19,我就喜欢他的眼神
2020-03-19,男神霸气威武
2020-03-19,都是美国传的
2020-03-19,美国无耻之徒
2020-03-19,赵叔刚他们
2020-03-19,荒唐的令人喷饭
2020-03-19,再来亿遍
2020-03-19,詹青云出来挨打！
2020-03-19,漠视且嘲讽
2020-03-19,霸气
2020-03-19,坚哥今天依旧很刚
2020-03-19,赵发言人真的刚
2020-03-19,有点像王自如？
2020-03-19,再来亿遍
2020-03-19,干得漂亮
2020-03-19,帅
2020-03-19,6666
2020-03-19,眼神再杀我
2020-03-19,眼神杀我
2020-03-19,眼神杀
2020-03-19,眼神杀
2020-03-19,干得好
2020-03-19,中国加油
2020-03-19,漂亮
2020-03-19,霸气
2020-03-19,表情！！好赞！！！
2020-03-19,是呗
2020-03-19,帅
2020-03-19,。。
2020-03-19,我喜欢美国教育、不代表我喜欢美国，只想说美国真不要face
2020-03-19,这位眼神有杀气
2020-03-19,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈阿美利坚
2020-03-19,美国应该为H1N1，梅毒，白喉道歉
2020-03-19,美国，1918年的事你忘了？道歉吧
2020-03-19,王の蔑视
2020-03-19,我记得这个外交官！！！
2020-03-19,这哥哥眼神我喜欢
2020-03-19,自带bgm
2020-03-19,坚哥带感！
2020-03-19,坚哥！
2020-03-19,好几刷
2020-03-19,有本事别向中国请求援助
2020-03-19,帅
2020-03-19,66666666666666666
2020-03-19,有这功夫在这里要求这个，要求那个，好好做防疫吧，自己国家搞得一团糟还在这儿带节奏，为生命和健康负责啊，口吐芬芳
2020-03-19,表白bgm
2020-03-19,帅气！我喜欢
2020-03-19,漂亮
2020-03-19,蔑视
2020-03-19,我看赵哥想笑
2020-03-19,我爱我的祖国
2020-03-19,阿中加油
2020-03-19,苏卡不列？
2020-03-19,他好帅呀，好帅。
2020-03-19,先别笑哈哈哈哈哈我也想笑
2020-03-19,干得漂亮
2020-03-19,坚哥人设就是拽
2020-03-19,老美双标
2020-03-19,美国猪流感
2020-03-19,果然长得帅的都上交给国家了
2020-03-19,漂亮1
2020-03-19,中国加油！
2020-03-19,乌拉！
2020-03-19,mg做好自己该做的，不要唧唧哇哇⊙ω⊙
2020-03-19,发型好整齐
2020-03-19,战术皱眉头
2020-03-19,战术眯眼，战术蔑视
2020-03-19,说的好
2020-03-19,帅
2020-03-19,源自美国的病毒却让西班牙背锅
2020-03-19,干得漂亮
2020-03-19,帅气！
2020-03-19,666666
2020-03-19,赵叔牛逼
2020-03-19,说得好
2020-03-19,帅
2020-03-19,说得好
2020-03-19,牛
2020-03-19,迷之锋利的眼神！
2020-03-19,帅的一批
2020-03-19,坚哥霸气
2020-03-19,帅
2020-03-19,霸气
2020-03-19,666
2020-03-19,猪圈里的猪与红沾人zbky
2020-03-19,猪圈里的猪隐隐狂吠
2020-03-19,我爱中国！
2020-03-19,漂亮！
2020-03-19,这人真的帅
2020-03-19,好像崔器
2020-03-19,米国是这个世界上最无耻最双标的国家！
2020-03-19,66666666666
2020-03-19,王之蔑视
2020-03-19,帅啊
2020-03-19,帅爆了
2020-03-19,大国风范
2020-03-19,帅气
2020-03-19,帅
2020-03-19,我爱赵叔
2020-03-19,赵叔牛逼
2020-03-19,好好蔑视的眼神
2020-03-19,怼死他
2020-03-19,NgườiphátngônBộNgoạigiaoTrungQuốc--TriệuLậpKiên
2020-03-19,肯定是来自美国
2020-03-19,人帅发言更帅
2020-03-19,立场坚定
2020-03-19,帅
2020-03-19,别把当年肮脏的美国和中国相提并论
2020-03-19,别把美国和中国相提并论。
2020-03-19,不要把中国和美国相提并论
2020-03-19,bgm帅啊
2020-03-19,帅！
2020-03-19,太帅了
2020-03-19,王之蔑视
2020-03-19,赵哥帅！
2020-03-19,神之藐视
2020-03-19,这个表情好拽√
2020-03-19,眼神绝了
2020-03-19,中国牛！！！！！
2020-03-19,帅
2020-03-19,王之蔑视
2020-03-19,这眼神好帅啊
2020-03-19,这个发言人建议开个班，让我们大家补习下
2020-03-19,老公
2020-03-19,你帅死了知不知道
2020-03-19,帅帅帅
2020-03-19,赵哥！刚！
2020-03-19,我国的外交官真霸气！
2020-03-19,干得漂亮
2020-03-19,好帅啊
2020-03-19,为西班牙流感跟H1N1流感道歉
2020-03-19,就喜欢这个眼神
2020-03-19,6666666666666666666666666666666666666
2020-03-19,66666666666666666666666666666666666666666666666666666666666666666666666666666
2020-03-19,真是国家富强了，我们的发言人终于立起腰杆了
2020-03-19,这个调调我喜欢哈哈哈哈哈
2020-03-19,帅！
2020-03-19,赞
2020-03-19,霸气的颜神
2020-03-19,干的漂亮
2020-03-19,干的漂亮
2020-03-19,王之蔑视
2020-03-19,再来亿遍
2020-03-19,bgm好评
2020-03-19,这犀利的眼神
2020-03-19,好拽的赶脚
2020-03-19,帅
2020-03-19,帅！
2020-03-19,好帅~
2020-03-19,帅气
2020-03-19,帅
2020-03-19,无敌的眼神
2020-03-19,怼死他们！！！！！！
2020-03-19,没错
2020-03-19,王之蔑视，帅气
2020-03-19,我发现赵司怼人好厉害。
2020-03-19,王之蔑视
2020-03-19,再来亿遍
2020-03-19,看哥的眼神
2020-03-19,大佬，受我一拜
2020-03-19,帅
2020-03-19,帅！
2020-03-19,再来亿遍
2020-03-19,美国请道歉
2020-03-19,带劲
2020-03-19,你好帅呀
2020-03-19,真的帅死
2020-03-19,中华人民共和国万岁！
2020-03-19,坚哥好拽！
2020-03-19,帅
2020-03-19,没错
2020-03-19,6666666666666
2020-03-19,软刺扎人
2020-03-19,我就喜欢这个邪魅的一瞥
2020-03-19,翻旧账了，强
2020-03-19,漂亮，就该这么回击！！！一个大直球！
2020-03-19,帅
2020-03-19,坚哥是2020，2新上任的
2020-03-19,这个人在玩植物大战僵尸吗？
2020-03-19,霸气
2020-03-19,干的漂亮！
2020-03-19,少壮派
2020-03-19,中国牛逼
2020-03-19,就是
2020-03-19,霸气
2020-03-19,眯眯眼都是魔鬼！
2020-03-19,眼神太帅了
2020-03-19,中国加油
2020-03-19,币有了！眼神犀利
2020-03-19,说话真好听
2020-03-19,来自美国
2020-03-19,狠人
2020-03-19,对啊
2020-03-19,原来是北美病夫啊
2020-03-19,帅
2020-03-19,"最强发言人,中路对狙"
2020-03-19,他们给伊拉克阿富汗人道歉了吗
2020-03-19,疯牛病疯牛病美国怎么不道歉
2020-03-19,帅
2020-03-19,严重怀疑来自美国
2020-03-19,感受我大赵司长的不屑眼吧~
2020-03-19,是个狠人，我喜欢
2020-03-19,眼神太霸气
2020-03-19,这个老哥我喜欢
2020-03-19,很有华姐的神态
2020-03-19,帅气
2020-03-19,你好拽啊
2020-03-19,帅
2020-03-19,坚哥nb！
2020-03-19,美国猪流感
2020-03-19,美国猪流感
2020-03-19,美国猪流感
2020-03-19,美国猪流感
2020-03-19,他好帅啊
2020-03-19,老赵霸气
2020-03-19,帅
2020-03-19,战术藐视
2020-03-19,帅死了
2020-03-19,发言人帅
2020-03-19,好好
2020-03-19,他们不要脸，也不要怪我们不给他们脸！
2020-03-19,一旦式眼神
2020-03-19,怼死他
2020-03-19,干得漂亮
2020-03-19,这就是大国气魄
2020-03-19,尚无定论
2020-03-19,道歉警告
2020-03-19,美国H1N1＝猪流感所以美国＝猪
2020-03-19,眼神和善
2020-03-19,这次病毒还是来自美国
2020-03-19,帅！
2020-03-19,帅
2020-03-19,美国猪流感
2020-03-19,美国猪流感
2020-03-19,再来一遍！！
2020-03-19,好帅！！！！！！！！帅死那些外网狗
2020-03-19,加油！！！！！！！！！！！
2020-03-19,美国H1N1
2020-03-19,漂亮
2020-03-19,太帅了！！！！！！！！！！！！！！！！！！！
2020-03-19,太帅了
2020-03-19,中国反应最快，嫉妒了?
2020-03-19,看一遍爽一遍
2020-03-19,帅啊啊啊啊啊
2020-03-19,帅！
2020-03-19,解气
2020-03-19,天天吵架
2020-03-19,说的话
2020-03-19,好
2020-03-19,让他们为艾滋病道歉了吗哼
2020-03-19,好帅！
2020-03-19,蔑视脸
2020-03-19,推特发的好
2020-03-19,霸气
2020-03-19,有内涵的帅
2020-03-19,真么帅
2020-03-19,赵哥帅！！！
2020-03-19,眯眯眼都是狠人
2020-03-19,帅
2020-03-19,大佬
2020-03-19,蔑视的眼神
2020-03-19,是我喜欢的超A死鱼眼啊啊啊啊啊
2020-03-19,王之藐视
2020-03-20,精确到个位
2020-03-20,帅气
2020-03-20,中国加油
2020-03-20,霸气
2020-03-20,流批！
2020-03-20,中国万岁
2020-03-20,中国牛逼
2020-03-20,帅！
2020-03-20,大佬的眼神
2020-03-20,美国，你等着
2020-03-20,美国你等着吧
2020-03-20,蔑视的眼神
2020-03-20,亿遍访问
2020-03-20,别忘了艾滋病是你们谁染的
2020-03-20,眼神
2020-03-20,眼神犀利!
2020-03-20,眼神好评
2020-03-20,霸气
2020-03-20,不屑
2020-03-20,坚哥帅气
2020-03-20,干他呀的
2020-03-20,道歉个屁
2020-03-20,6666666
2020-03-20,中国万岁
2020-03-20,眯眯眼都是怪物系列
2020-03-20,神之藐视!!!!!!!!!
2020-03-20,这个眼神!!!!!!!!!
2020-03-20,眼神帅
2020-03-20,在看一遍
2020-03-20,干的漂亮
2020-03-20,帅
2020-03-20,哈哈哈呵呵呵
2020-03-20,214？？
2020-03-20,214？？
2020-03-20,USVIRUS
2020-03-20,帅
2020-03-20,再来一遍
2020-03-20,要求中国道歉那是他们自己做不到救援
2020-03-20,这有点帅诶
2020-03-20,王之蔑视
2020-03-20,帅啊！
2020-03-20,帅！
2020-03-20,总是恩将仇报的欧美
2020-03-20,太帅了
2020-03-20,确认过眼神，是我学不来的王之蔑视！！
2020-03-20,太帅了！！！！！！！
2020-03-20,帅。
2020-03-20,帅
2020-03-20,这比耿爽厉害多了
2020-03-20,蔑视
2020-03-20,帅气
2020-03-20,王之藐视
2020-03-20,说得好
2020-03-20,霸气
2020-03-20,终于等来了
2020-03-20,就喜欢你这眼神
2020-03-20,小眼神，帅！
2020-03-20,爽了
2020-03-20,干得漂亮
2020-03-20,好
2020-03-20,美国干涉别国内政为什么不道歉
2020-03-20,我赵哥和我爽哥
2020-03-20,男神
2020-03-20,帅呆了
2020-03-20,赵老同志
2020-03-20,表情是精髓！！
2020-03-20,帅
2020-03-20,干得漂亮
2020-03-20,加油哦
2020-03-20,漂亮
2020-03-20,对线大佬
2020-03-20,神级大佬
2020-03-20,王之蔑视
2020-03-20,帅哥好！！！
2020-03-20,去，找出那个吃蝙蝠的，暴打一顿，去找啊!!!
2020-03-20,说的漂亮
2020-03-20,嚣张
2020-03-20,好拽啊哈哈哈哈
2020-03-20,它算老几？还要求中国道歉，啊呸
2020-03-20,说得好！！！
2020-03-20,帅帅帅帅帅帅帅帅
2020-03-20,干的漂亮
2020-03-20,66666
2020-03-20,说得好!
2020-03-20,干得漂亮
2020-03-20,我就喜欢他的眼神
2020-03-20,男神霸气威武
2020-03-20,都是美国传的
2020-03-20,美国无耻之徒
2020-03-20,赵叔刚他们
2020-03-20,荒唐的令人喷饭
2020-03-20,再来亿遍
2020-03-20,詹青云出来挨打！
2020-03-20,漠视且嘲讽
2020-03-20,霸气
2020-03-20,坚哥今天依旧很刚
2020-03-20,赵发言人真的刚
2020-03-20,有点像王自如？
2020-03-20,再来亿遍
2020-03-20,干得漂亮
2020-03-20,帅
2020-03-20,6666
2020-03-20,眼神再杀我
2020-03-20,眼神杀我
2020-03-20,眼神杀
2020-03-20,眼神杀
2020-03-20,干得好
2020-03-20,中国加油
2020-03-20,漂亮
2020-03-20,霸气
2020-03-20,表情！！好赞！！！
2020-03-20,是呗
2020-03-20,帅
2020-03-20,。。
2020-03-20,我喜欢美国教育、不代表我喜欢美国，只想说美国真不要face
2020-03-20,这位眼神有杀气
2020-03-20,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈阿美利坚
2020-03-20,美国应该为H1N1，梅毒，白喉道歉
2020-03-20,美国，1918年的事你忘了？道歉吧
2020-03-20,王の蔑视
2020-03-20,我记得这个外交官！！！
2020-03-20,这哥哥眼神我喜欢
2020-03-20,自带bgm
2020-03-20,坚哥带感！
2020-03-20,坚哥！
2020-03-20,好几刷
2020-03-20,有本事别向中国请求援助
2020-03-20,帅
2020-03-20,66666666666666666
2020-03-20,有这功夫在这里要求这个，要求那个，好好做防疫吧，自己国家搞得一团糟还在这儿带节奏，为生命和健康负责啊，口吐芬芳
2020-03-20,表白bgm
2020-03-20,帅气！我喜欢
2020-03-20,漂亮
2020-03-20,蔑视
2020-03-20,我看赵哥想笑
2020-03-20,我爱我的祖国
2020-03-20,阿中加油
2020-03-20,苏卡不列？
2020-03-20,他好帅呀，好帅。
2020-03-20,先别笑哈哈哈哈哈我也想笑
2020-03-20,干得漂亮
2020-03-20,坚哥人设就是拽
2020-03-20,老美双标
2020-03-20,美国猪流感
2020-03-20,果然长得帅的都上交给国家了
2020-03-20,漂亮1
2020-03-20,中国加油！
2020-03-20,乌拉！
2020-03-20,mg做好自己该做的，不要唧唧哇哇⊙ω⊙
2020-03-20,发型好整齐
2020-03-20,战术皱眉头
2020-03-20,战术眯眼，战术蔑视
2020-03-20,说的好
2020-03-20,帅
2020-03-20,源自美国的病毒却让西班牙背锅
2020-03-20,干得漂亮
2020-03-20,帅气！
2020-03-20,666666
2020-03-20,赵叔牛逼
2020-03-20,说得好
2020-03-20,帅
2020-03-20,说得好
2020-03-20,牛
2020-03-20,迷之锋利的眼神！
2020-03-20,帅的一批
2020-03-20,坚哥霸气
2020-03-20,帅
2020-03-20,霸气
2020-03-20,666
2020-03-20,猪圈里的猪与红沾人zbky
2020-03-20,猪圈里的猪隐隐狂吠
2020-03-20,我爱中国！
2020-03-20,漂亮！
2020-03-20,这人真的帅
2020-03-20,好像崔器
2020-03-20,米国是这个世界上最无耻最双标的国家！
2020-03-20,66666666666
2020-03-20,王之蔑视
2020-03-20,帅啊
2020-03-20,帅爆了
2020-03-20,大国风范
2020-03-20,帅气
2020-03-20,帅
2020-03-20,我爱赵叔
2020-03-20,赵叔牛逼
2020-03-20,好好蔑视的眼神
2020-03-20,怼死他
2020-03-20,NgườiphátngônBộNgoạigiaoTrungQuốc--TriệuLậpKiên
2020-03-20,肯定是来自美国
2020-03-20,人帅发言更帅
2020-03-20,立场坚定
2020-03-20,帅
2020-03-20,别把当年肮脏的美国和中国相提并论
2020-03-20,别把美国和中国相提并论。
2020-03-20,不要把中国和美国相提并论
2020-03-20,bgm帅啊
2020-03-20,帅！
2020-03-20,太帅了
2020-03-20,王之蔑视
2020-03-20,赵哥帅！
2020-03-20,神之藐视
2020-03-20,这个表情好拽√
2020-03-20,眼神绝了
2020-03-20,中国牛！！！！！
2020-03-20,帅
2020-03-20,王之蔑视
2020-03-20,这眼神好帅啊
2020-03-20,这个发言人建议开个班，让我们大家补习下
2020-03-20,老公
2020-03-20,你帅死了知不知道
2020-03-20,帅帅帅
2020-03-20,赵哥！刚！
2020-03-20,我国的外交官真霸气！
2020-03-20,干得漂亮
2020-03-20,好帅啊
2020-03-20,为西班牙流感跟H1N1流感道歉
2020-03-20,就喜欢这个眼神
2020-03-20,6666666666666666666666666666666666666
2020-03-20,66666666666666666666666666666666666666666666666666666666666666666666666666666
2020-03-20,真是国家富强了，我们的发言人终于立起腰杆了
2020-03-20,这个调调我喜欢哈哈哈哈哈
2020-03-20,帅！
2020-03-20,赞
2020-03-20,霸气的颜神
2020-03-20,干的漂亮
2020-03-20,干的漂亮
2020-03-20,王之蔑视
2020-03-20,再来亿遍
2020-03-20,bgm好评
2020-03-20,这犀利的眼神
2020-03-20,好拽的赶脚
2020-03-20,帅
2020-03-20,帅！
2020-03-20,好帅~
2020-03-20,帅气
2020-03-20,帅
2020-03-20,无敌的眼神
2020-03-20,怼死他们！！！！！！
2020-03-20,没错
2020-03-20,王之蔑视，帅气
2020-03-20,我发现赵司怼人好厉害。
2020-03-20,王之蔑视
2020-03-20,再来亿遍
2020-03-20,看哥的眼神
2020-03-20,大佬，受我一拜
2020-03-20,帅
2020-03-20,帅！
2020-03-20,再来亿遍
2020-03-20,美国请道歉
2020-03-20,带劲
2020-03-20,你好帅呀
2020-03-20,真的帅死
2020-03-20,中华人民共和国万岁！
2020-03-20,坚哥好拽！
2020-03-20,帅
2020-03-20,没错
2020-03-20,6666666666666
2020-03-20,软刺扎人
2020-03-20,我就喜欢这个邪魅的一瞥
2020-03-20,翻旧账了，强
2020-03-20,漂亮，就该这么回击！！！一个大直球！
2020-03-20,帅
2020-03-20,坚哥是2020，2新上任的
2020-03-20,这个人在玩植物大战僵尸吗？
2020-03-20,霸气
2020-03-20,干的漂亮！
2020-03-20,少壮派
2020-03-20,中国牛逼
2020-03-20,就是
2020-03-20,霸气
2020-03-20,眯眯眼都是魔鬼！
2020-03-20,眼神太帅了
2020-03-20,中国加油
2020-03-20,币有了！眼神犀利
2020-03-20,说话真好听
2020-03-20,来自美国
2020-03-20,狠人
2020-03-20,对啊
2020-03-20,原来是北美病夫啊
2020-03-20,帅
2020-03-20,"最强发言人,中路对狙"
2020-03-20,他们给伊拉克阿富汗人道歉了吗
2020-03-20,疯牛病疯牛病美国怎么不道歉
2020-03-20,帅
2020-03-20,严重怀疑来自美国
2020-03-20,感受我大赵司长的不屑眼吧~
2020-03-20,是个狠人，我喜欢
2020-03-20,眼神太霸气
2020-03-20,这个老哥我喜欢
2020-03-20,很有华姐的神态
2020-03-20,帅气
2020-03-20,你好拽啊
2020-03-20,帅
2020-03-20,坚哥nb！
2020-03-20,美国猪流感
2020-03-20,美国猪流感
2020-03-20,美国猪流感
2020-03-20,美国猪流感
2020-03-20,他好帅啊
2020-03-20,老赵霸气
2020-03-21,再来听一遍
2020-03-21,眯眯眼都是怪物系列
2020-03-21,立坚哥帅炸
2020-03-21,立坚哥NB！！
2020-03-21,霸气
2020-03-21,帅
2020-03-21,干得漂亮
2020-03-21,帅帅帅
2020-03-21,这眼神我喜欢哈哈哈哈哈哈哈
2020-03-21,太帅了！
2020-03-21,天团的新C位吗？守护最好的赵哥哥！
2020-03-21,老美等着道歉吧
2020-03-21,帅气！！！
2020-03-21,大佬
2020-03-21,帅！！！
2020-03-21,帅
2020-03-21,最后一点好帅啊啊啊
2020-03-21,霸气
2020-03-21,帅！
2020-03-21,帅！
2020-03-21,说的好
2020-03-21,帅！！！
2020-03-21,太帅了
2020-03-21,霸气，帅！
2020-03-21,怼回去必须的
2020-03-21,赵哥，爽哥，毅哥
2020-03-21,病毒来自美国
2020-03-21,霸气
2020-03-21,优秀
2020-03-21,帅！
2020-03-21,有一说一，赵怼怼这小眼神，有杀气！
2020-03-21,如果病毒来自美国，那美国就没脸了吧
2020-03-21,帅
2020-03-21,1
2020-03-21,王之蔑视
2020-03-21,哇！！我鸡皮疙瘩起来了爽就对了
