日期,内容
2020-05-31,去逮鱼啊
2020-05-31,我摊牌了，我去炸的
2020-05-31,美国的操作真是看不懂
2020-05-31,一个大写的惨字
2020-05-31,天灾人祸
2020-05-31,大快人心
2020-05-31,这手语？？！
2020-05-31,可以在家门口钓鱼了挺好
2020-05-31,我们要是这种情况一定能看见冲锋舟和解放军
2020-05-31,美丽风景线
2020-05-31,美国今年多灾多难
2020-05-31,恭喜
2020-05-31,哈哈
2020-05-31,哪个楼主水贴了啊
2020-05-31,水是无辜的
2020-05-31,漂亮
2020-05-31,美丽的风景线
2020-05-31,大快人心
2020-05-31,还是希望普通民众没事
2020-05-31,洪水：freedom
2020-05-31,报应多么及时
2020-05-31,多灾多难
2020-05-31,图纸是中国提供的
2020-05-31,钢筋工是中国进口的
2020-05-31,水泥是中国生产的
2020-05-31,。。航母有钱到处跑
2020-05-31,无力救灾是什么屁话
2020-05-31,这一年美澳两国真是多灾多难
2020-05-31,漂亮！
2020-05-31,自行可还行
2020-05-31,我不指望平民，无论怎么样还是该敌对就敌对
2020-05-31,自行撤离=自生自灭
2020-05-31,鸭叫鸟鸣真悦耳啊～
2020-05-31,没有人比我更懂
2020-05-31,特没谱来走两步吧
2020-05-31,这鸟叫的！！！！
2020-05-31,屋漏偏逢连夜雨
2020-05-31,王侯将相宁有种乎！
2020-05-31,恭喜
2020-05-31,好美呀
2020-05-31,好开心
2020-05-31,我笑出声了
2020-05-31,发生在美国我希望再多点呢
2020-05-31,来自印第安的诅咒
2020-05-31,手语秀到我了
2020-05-31,支持密歇根州独立
2020-05-31,美丽风景线
2020-05-31,极度耀眼
2020-05-31,公知很难洗啊，这得加多少钱
2020-05-31,建议大家游泳撤离
2020-05-31,虽然这样做不对，但我还是想笑
2020-05-31,舒服了
2020-05-31,真水深火热
2020-05-31,hahahahha哈哈哈哈哈
2020-05-31,今年的美国的报应真多
2020-05-31,有钱打仗，无钱救灾，也是牛Ｐ
2020-05-31,热烈庆祝
2020-05-31,报应
2020-05-31,莫名的有点美感
2020-05-31,报应来的准时
2020-05-31,坚固堡垒都是从里面破坏的
2020-05-31,没人比我更懂救灾
2020-05-31,假新闻，下一个
2020-05-31,极度舒适
2020-05-31,水生火热美利坚
2020-05-31,thatwomen
2020-05-31,山清水秀鸟语花香
2020-05-31,恭喜恭喜
2020-05-31,亮丽的风景线
2020-05-31,这也许就是人生吧！
2020-05-31,好漂亮啊
2020-05-31,生的自由死的随机
2020-05-31,自由
2020-05-31,再大的灾难也不忘打压摸黑中国
2020-05-31,又要怪中国了哈哈哈
2020-05-31,怎么撤离？游泳吗
2020-05-31,豆腐渣工程？
2020-05-31,美国新水上都市
2020-05-31,密歇根州辣个婆娘
2020-05-31,灯塔
2020-05-31,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-05-31,fakenews
2020-05-31,叙利亚看到了么报应来了
2020-05-31,方舟计划
2020-05-31,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-05-31,天不藏奸
2020-05-31,天不藏奸
2020-05-31,屋漏连逢偏夜
2020-05-31,太好了
2020-05-31,彻底不用出去浪了，字由的洪水肆意造作吧
2020-05-31,美国有几个这样的水坝？
2020-05-31,水传播
2020-05-31,群体抗洪
2020-05-31,fakenewsnext
2020-05-31,假新闻，下一个
2020-05-31,自由美利坚天灾枪战每一天
2020-05-31,密歇根改造成功
2020-05-31,233333
2020-05-31,好
2020-05-31,大明确实这样完蛋的
2020-05-31,都怪中国
2020-05-31,自由的洪水
2020-05-31,可喜可贺
2020-05-31,自行。。。
2020-05-31,不祥之兆
2020-05-31,美丽的风景线
2020-05-31,freedooom
2020-05-31,自由气息
2020-05-31,天降正义
2020-05-31,哇
2020-05-31,7舒服了
2020-05-31,天灾人祸也带不走超级大国的地位
2020-05-31,福无双至祸不单行啊
2020-05-31,祸不单行
2020-05-31,这洪水体现了美国精神
2020-05-31,自由的洪水？
2020-05-31,世界第一，哦。
2020-05-31,报应！
2020-05-31,苍天饶过谁
2020-05-31,呼叫龙卷风
2020-05-31,美丽的风景线
2020-05-31,黄鼠狼钻咬病鸭子
2020-05-31,BBC的假新闻
2020-05-31,年年都有，今年没能力叻
2020-05-31,希望那里的动物不受影响
2020-05-31,可喜可贺
2020-05-31,字由美利坚
2020-05-31,美丽的风景线
2020-05-31,Freedom
2020-05-31,美国制度优势
2020-05-31,勋章
2020-05-31,地广人稀，漂亮国没事
2020-05-31,川建湖
2020-05-31,优秀优秀优秀
2020-05-31,川建国可以来这里度假了
2020-05-31,恭喜
2020-05-31,终于可以自由的狗刨了
2020-05-31,呵呵，没有一点救灾的迹象，可笑的美国
2020-05-31,希望平民美食
2020-05-31,恭喜
2020-05-31,我要字由奥你给
2020-05-31,自由
2020-05-31,印第安人的诅咒啊
2020-05-31,这要何用
2020-05-31,可喜可贺
2020-05-31,老天哭了
2020-05-31,天佑美利坚
2020-05-31,龙卷风上
2020-05-31,地球大概真撑不住了。
2020-05-31,拯救世界的美军出来晒
2020-05-31,？？？？？诺亚方舟呢，上帝被特朗普附身了？
2020-05-31,往那里撤？
2020-05-31,freedom
2020-05-31,呵呵呵呵
2020-05-31,主动？自行？
2020-05-31,影响不大，又不是大城市被淹
2020-05-31,正常情况，影响不大
2020-05-31,这是自由的洪水！
2020-05-31,循环拉
2020-05-31,自行离开？？？？？？？？？？
2020-05-31,发达国家
2020-05-31,这是不是因为中国碳排放导致你们决堤呀？甩锅大王
2020-05-31,水自由了有水权了
2020-05-31,自行撤离亮了
2020-05-31,自由呗
2020-05-31,回来看手语
2020-05-31,自由！！
2020-05-31,龙卷风，冰雹什么的全去美国搞起来啊，叫你烧粮食
2020-05-31,自由的味道
2020-05-31,啧啧
2020-05-31,美丽风景线
2020-05-31,就一城市内涝而已嘛
2020-05-31,希望水再大一点
2020-05-31,自由泳
2020-05-31,我应该点赞吗？
2020-05-31,基建都用来建设墨西哥墙了，哪还有空建大坝
2020-05-31,自行撤离可还行。。。
2020-05-31,北美剧变
2020-05-31,还有后续
2020-05-31,昨天的密歇根，今天的十三号线（不对
2020-05-31,水也需要自由
2020-05-31,火上加油
2020-05-31,这是世界第一超级大国
2020-05-31,添油加醋，雪上加霜
2020-05-31,中国北方缺少严重啊，
2020-05-31,人祸
2020-05-31,你可一定要喷发啊黄石
2020-05-31,黄石加油！
2020-05-31,fakenews！
2020-05-31,fakenews
2020-05-31,漂亮哦，自由嘛
2020-05-31,我还以为这是湖？？？
2020-05-31,打仗很积极，救人不积极。。。。
2020-05-31,奥利给，加油冲破全境
2020-05-31,多点这
2020-05-31,自由的水，还差火和风
2020-05-31,希望鱼没事
2020-05-31,手语好评
2020-05-31,自由的洪水
2020-05-31,(^･ｪ･^)自由的洪水
2020-05-31,恭喜
2020-05-31,漂亮
2020-05-31,恭喜恭喜
2020-05-31,加带力度
2020-05-31,自由
2020-05-31,特朗普:病毒被冲走了
2020-05-31,极度舒适
2020-05-31,水获得了自由
2020-05-31,民心不稳啊
2020-05-31,好!
2020-05-31,还有鸟叫呢
2020-05-31,自由的洪水
2020-05-31,德国下水道呢
2020-05-31,瘟疫+龙卷风+五月飞雪+洪水，这年美国多灾多难啊
2020-05-31,恭喜
2020-05-31,这是鸟叫吗？自然保护区？保护人类
2020-05-31,悲伤的笑出来
2020-05-31,freedom
2020-05-31,美丽的风景线
2020-05-31,不出门就能钓鱼
2020-05-31,钓鱼。。。。
2020-05-31,自由每一天
2020-05-31,靓丽风景线
2020-05-31,舒服
2020-05-31,多难兴邦
2020-05-31,美国要完了
2020-05-31,水:我也自由啦！支持建国！
2020-05-31,回来看手语
2020-05-31,这是报应来了
2020-05-31,没疫情美国也不会救啊
2020-05-31,川建国造湖成功
2020-05-31,大坝居然是私人产业
2020-05-31,好美的湖
2020-05-31,天道有轮回
2020-05-31,屋漏偏逢连夜雨
2020-05-31,自生自灭？
2020-05-31,？？抗议人群何在？
2020-05-31,这锅怎么能甩给CHINA呢？
2020-05-31,自由的水
2020-05-31,无力救灾有力侵略
2020-05-31,最然讨厌但还是祈求平安
2020-05-31,老百姓怎么过日子？
2020-05-31,手语老师抢镜
2020-05-31,还好吧这洪水并没有太大
2020-05-31,发生在美国我希望再多点呢
2020-05-31,再下个大雨怎么样
2020-05-31,好一到美丽风景线
2020-05-31,美丽的风景线
2020-05-31,他们根本没想到把瘟疫拖到雨季是什么威力
2020-05-31,自由的大坝
2020-05-31,哪位大神收了神通
2020-05-31,史上最大的人为灾害
2020-05-31,活该
2020-05-31,fakenews
2020-05-31,三峡大坝已经做好蓄洪准备了，今年稳得很
2020-05-31,三峡大坝已经做好畜hong
2020-05-31,自行撤离还用你说？
2020-05-31,广东也是雨水连连
2020-05-31,手语可爱
2020-05-31,自由
2020-05-31,靓丽风景
2020-05-31,刺激
2020-05-31,？自由的游泳池？
2020-05-31,豆腐渣工程，美国制作基设，好看不耐用
2020-05-31,～还想往美国吗
2020-05-31,多难兴邦2333
2020-05-31,回归大自然
2020-05-31,再来个火山喷发就真没了
2020-05-31,鱼也要自由
2020-05-31,水也要自由！
2020-05-31,洪水过后必有大疫
2020-05-31,自由？哇
2020-05-31,作孽天收
2020-05-31,用轰炸机来救，顺便扔一颗试试水中的威力
2020-05-31,？？？？怎么会这样哦
2020-05-31,希望水没事
2020-05-31,多难兴邦
2020-05-31,特朗普：没死人，要什么救援？下一个
2020-05-31,自由
2020-05-31,老话说的好，福不双降，祸不单行
2020-05-31,芜湖
2020-05-31,豆腐渣工程
2020-05-31,恭喜
2020-05-31,洪水瘟疫牛逼，美国优先
2020-05-31,大明剧本
2020-05-31,无为而治？
2020-05-31,这会不会是中国流过去的洪水？
2020-05-31,罪孽深重的美国
2020-05-31,罪孽深重天要收了他们
2020-06-01,鳄鱼开心了
2020-06-01,假新闻
2020-06-01,又是一个假新闻，下一个
2020-06-01,水深火热
2020-06-01,我的妈呀
2020-06-01,美国最大的报应不是川建国吗？
2020-06-01,希望大坝没事。
2020-06-01,手语表情到位
2020-06-01,是王朝走下坡路的征兆啊
2020-06-01,天道好轮回
2020-06-01,美丽的风景线
2020-06-01,天灾加人祸啊！
2020-06-01,报应啊
2020-06-01,哈哈哈哈哈哈哈戏精
2020-06-01,用得着你说？
2020-06-01,怎么回事？我说这几天门口老有喜鹊在门口叫。
2020-06-01,不能让大坝侵犯洪水的权利哈哈哈哈
2020-06-01,Freeeeeeedom！！！！！！！
2020-06-01,恭喜呢
2020-06-01,崇祯十七年
2020-06-01,风景线越来越多了
2020-06-01,美丽的风景线越多越好
2020-06-01,天哪
2020-06-01,这事是美国为省拆迁费建的大坝蓄水，坝堤是美国边境
2020-06-01,锦上添花
2020-06-01,Fakenews
2020-06-01,城区都被淹，
2020-06-01,这水里有短吻鳄没有
2020-06-01,这也能和疫情扯上关系？
2020-06-01,去逮鱼啊
2020-06-01,我摊牌了，我去炸的
2020-06-01,美国的操作真是看不懂
2020-06-01,一个大写的惨字
2020-06-01,天灾人祸
2020-06-01,大快人心
2020-06-01,这手语？？！
2020-06-01,可以在家门口钓鱼了挺好
2020-06-01,我们要是这种情况一定能看见冲锋舟和解放军
2020-06-01,美丽风景线
2020-06-01,美国今年多灾多难
2020-06-01,恭喜
2020-06-01,哈哈
2020-06-01,哪个楼主水贴了啊
2020-06-01,水是无辜的
2020-06-01,漂亮
2020-06-01,美丽的风景线
2020-06-01,大快人心
2020-06-01,还是希望普通民众没事
2020-06-01,洪水：freedom
2020-06-01,报应多么及时
2020-06-01,多灾多难
2020-06-01,图纸是中国提供的
2020-06-01,钢筋工是中国进口的
2020-06-01,水泥是中国生产的
2020-06-01,。。航母有钱到处跑
2020-06-01,无力救灾是什么屁话
2020-06-01,这一年美澳两国真是多灾多难
2020-06-01,漂亮！
2020-06-01,自行可还行
2020-06-01,我不指望平民，无论怎么样还是该敌对就敌对
2020-06-01,自行撤离=自生自灭
2020-06-01,鸭叫鸟鸣真悦耳啊～
2020-06-01,没有人比我更懂
2020-06-01,特没谱来走两步吧
2020-06-01,这鸟叫的！！！！
2020-06-01,屋漏偏逢连夜雨
2020-06-01,王侯将相宁有种乎！
2020-06-01,恭喜
2020-06-01,好美呀
2020-06-01,好开心
2020-06-01,我笑出声了
2020-06-01,发生在美国我希望再多点呢
2020-06-01,来自印第安的诅咒
2020-06-01,手语秀到我了
2020-06-01,支持密歇根州独立
2020-06-01,美丽风景线
2020-06-01,极度耀眼
2020-06-01,公知很难洗啊，这得加多少钱
2020-06-01,建议大家游泳撤离
2020-06-01,虽然这样做不对，但我还是想笑
2020-06-01,舒服了
2020-06-01,真水深火热
2020-06-01,hahahahha哈哈哈哈哈
2020-06-01,今年的美国的报应真多
2020-06-01,有钱打仗，无钱救灾，也是牛Ｐ
2020-06-01,热烈庆祝
2020-06-01,报应
2020-06-01,莫名的有点美感
2020-06-01,报应来的准时
2020-06-01,坚固堡垒都是从里面破坏的
2020-06-01,没人比我更懂救灾
2020-06-01,假新闻，下一个
2020-06-01,极度舒适
2020-06-01,水生火热美利坚
2020-06-01,thatwomen
2020-06-01,山清水秀鸟语花香
2020-06-01,恭喜恭喜
2020-06-01,亮丽的风景线
2020-06-01,这也许就是人生吧！
2020-06-01,好漂亮啊
2020-06-01,生的自由死的随机
2020-06-01,自由
2020-06-01,再大的灾难也不忘打压摸黑中国
2020-06-01,又要怪中国了哈哈哈
2020-06-01,怎么撤离？游泳吗
2020-06-01,豆腐渣工程？
2020-06-01,美国新水上都市
2020-06-01,密歇根州辣个婆娘
2020-06-01,灯塔
2020-06-01,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-06-01,fakenews
2020-06-01,叙利亚看到了么报应来了
2020-06-01,方舟计划
2020-06-01,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-06-01,天不藏奸
2020-06-01,天不藏奸
2020-06-01,屋漏连逢偏夜
2020-06-01,太好了
2020-06-01,彻底不用出去浪了，字由的洪水肆意造作吧
2020-06-01,美国有几个这样的水坝？
2020-06-01,水传播
2020-06-01,群体抗洪
2020-06-01,fakenewsnext
2020-06-01,假新闻，下一个
2020-06-01,自由美利坚天灾枪战每一天
2020-06-01,密歇根改造成功
2020-06-01,233333
2020-06-01,好
2020-06-01,大明确实这样完蛋的
2020-06-01,都怪中国
2020-06-01,自由的洪水
2020-06-01,可喜可贺
2020-06-01,自行。。。
2020-06-01,不祥之兆
2020-06-01,美丽的风景线
2020-06-01,freedooom
2020-06-01,自由气息
2020-06-01,天降正义
2020-06-01,哇
2020-06-01,7舒服了
2020-06-01,天灾人祸也带不走超级大国的地位
2020-06-01,福无双至祸不单行啊
2020-06-01,祸不单行
2020-06-01,这洪水体现了美国精神
2020-06-01,自由的洪水？
2020-06-01,世界第一，哦。
2020-06-01,报应！
2020-06-01,苍天饶过谁
2020-06-01,呼叫龙卷风
2020-06-01,美丽的风景线
2020-06-01,黄鼠狼钻咬病鸭子
2020-06-01,BBC的假新闻
2020-06-01,年年都有，今年没能力叻
2020-06-01,希望那里的动物不受影响
2020-06-01,可喜可贺
2020-06-01,字由美利坚
2020-06-01,美丽的风景线
2020-06-01,Freedom
2020-06-01,美国制度优势
2020-06-01,勋章
2020-06-01,地广人稀，漂亮国没事
2020-06-01,川建湖
2020-06-01,优秀优秀优秀
2020-06-01,川建国可以来这里度假了
2020-06-01,恭喜
2020-06-01,终于可以自由的狗刨了
2020-06-01,呵呵，没有一点救灾的迹象，可笑的美国
2020-06-01,希望平民美食
2020-06-01,恭喜
2020-06-01,我要字由奥你给
2020-06-01,自由
2020-06-01,印第安人的诅咒啊
2020-06-01,这要何用
2020-06-01,可喜可贺
2020-06-01,老天哭了
2020-06-01,天佑美利坚
2020-06-01,龙卷风上
2020-06-01,地球大概真撑不住了。
2020-06-01,拯救世界的美军出来晒
2020-06-01,？？？？？诺亚方舟呢，上帝被特朗普附身了？
2020-06-01,往那里撤？
2020-06-01,freedom
2020-06-01,呵呵呵呵
2020-06-01,主动？自行？
2020-06-01,影响不大，又不是大城市被淹
2020-06-01,正常情况，影响不大
2020-06-01,这是自由的洪水！
2020-06-01,循环拉
2020-06-01,自行离开？？？？？？？？？？
2020-06-01,发达国家
2020-06-01,这是不是因为中国碳排放导致你们决堤呀？甩锅大王
2020-06-01,水自由了有水权了
2020-06-01,自行撤离亮了
2020-06-01,自由呗
2020-06-01,回来看手语
2020-06-01,自由！！
2020-06-01,龙卷风，冰雹什么的全去美国搞起来啊，叫你烧粮食
2020-06-01,自由的味道
2020-06-01,啧啧
2020-06-01,美丽风景线
2020-06-01,就一城市内涝而已嘛
2020-06-01,希望水再大一点
2020-06-01,自由泳
2020-06-01,我应该点赞吗？
2020-06-01,基建都用来建设墨西哥墙了，哪还有空建大坝
2020-06-01,自行撤离可还行。。。
2020-06-01,北美剧变
2020-06-01,还有后续
2020-06-01,昨天的密歇根，今天的十三号线（不对
2020-06-01,水也需要自由
2020-06-01,火上加油
2020-06-01,这是世界第一超级大国
2020-06-01,添油加醋，雪上加霜
2020-06-01,中国北方缺少严重啊，
2020-06-01,人祸
2020-06-01,你可一定要喷发啊黄石
2020-06-01,黄石加油！
2020-06-01,fakenews！
2020-06-01,fakenews
2020-06-01,漂亮哦，自由嘛
2020-06-01,我还以为这是湖？？？
2020-06-01,打仗很积极，救人不积极。。。。
2020-06-01,奥利给，加油冲破全境
2020-06-01,多点这
2020-06-01,自由的水，还差火和风
2020-06-01,希望鱼没事
2020-06-01,手语好评
2020-06-01,自由的洪水
2020-06-01,(^･ｪ･^)自由的洪水
2020-06-01,恭喜
