日期,内容
2020-03-07,来成都的已经隔离了，安排的明明白白
2020-03-07,。
2020-03-07,平生不见陈近南，变成英雄也枉然。
2020-03-07,韩国版太平天国
2020-03-07,反清复明
2020-03-07,哈利路亚
2020-03-07,死人保送者
2020-03-07,跟我念，哈利波特
2020-03-07,哈哈哈哈哈哈哈哈活该
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,可喜可贺
2020-03-07,可喜可贺
2020-03-07,可喜可贺
2020-03-07,可喜可贺
2020-03-07,哈利路亚
2020-03-07,哈哈哈哈哈哈哈哈哈
2020-03-07,牛壁啊
2020-03-07,哈利路亚
2020-03-07,哈哈哈哈哈赶走你
2020-03-07,可怕
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,反清复明
2020-03-07,妈耶，这么多
2020-03-07,反清复明
2020-03-07,哈利路亚
2020-03-07,新天地？
2020-03-07,反清复明！
2020-03-07,天人组织出来干活了。
2020-03-07,哈哈，西方上帝会指派一个韩国人？
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈哈哈哈
2020-03-07,反清复明反清复明！
2020-03-07,woc
2020-03-07,这么牛逼我看看他得不得病
2020-03-07,洪秀全一样，太平天国
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚就完事了
2020-03-07,？
2020-03-07,哈利路亚
2020-03-07,？？？？？？
2020-03-07,反清复明
2020-03-07,韩国也敢起名京畿道？
2020-03-07,看看韩剧《救救我》能了解更多
2020-03-07,取缔它们
2020-03-07,反清复明
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,。。。。。。。。
2020-03-07,？？？？？？、、、
2020-03-07,奈何老哥没文化，哈利路亚走天下
2020-03-07,太平天国？
2020-03-07,原旨在反清复明，后意义不详，称新尔。
2020-03-07,做得很好！
2020-03-07,？？
2020-03-07,哈利路亚
2020-03-07,哈利路亚就完事了
2020-03-07,哈利路亚
2020-03-07,哈哈哈哈哈哈哈哈哈哈
2020-03-07,高层知道他骗人，但是舍不得名利
2020-03-07,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-07,几鸡道
2020-03-07,自由警告
2020-03-07,干得漂亮
2020-03-07,哈哈哈哈哈哈哈哈嗝
2020-03-07,陈近南？
2020-03-07,反复清明！！！！
2020-03-07,武汉人不信邪
2020-03-07,我先来～哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,？
2020-03-07,建议看看救救我
2020-03-07,上帝？他有几个师？
2020-03-07,阿萨辛
2020-03-07,哈利路亚
2020-03-07,早想去见上帝了！
2020-03-07,红红火火恍恍惚惚hhh
2020-03-07,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-07,下级挺可怜的，
2020-03-07,这名字就像个会所一样
2020-03-07,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-07,洗脑组织哈哈哈？
2020-03-07,哈哈哈哈武汉
2020-03-07,哈利路亚
2020-03-07,弹幕护体
2020-03-07,上帝要带走他们了
2020-03-07,上帝来收他们了
2020-03-07,哈利路亚
2020-03-07,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-07,又tm是这种玩意……
2020-03-07,你惹我家武汉干嘛？啊？
2020-03-07,大哥耶稣二哥洪秀全三弟俺
2020-03-07,韩国真是一个神奇的地方
2020-03-07,牛逼
2020-03-07,干得漂亮
2020-03-07,？？？？？？
2020-03-07,唉，棒槌的思维咱们不懂啊
2020-03-07,太悲哀了。
2020-03-07,发展成保险公司该多恐怖
2020-03-07,保险公司同样的
2020-03-07,这么多人发展成保险公司那要赚多少钱啊
2020-03-07,上海也有，而且潜伏在人群中
2020-03-07,上海也有
2020-03-07,？？？
2020-03-07,卧槽
2020-03-07,上帝的三儿子？〔二儿子：洪秀全〕
2020-03-07,反清复明！哈利路亚！
2020-03-07,wow
2020-03-07,就这
2020-03-07,哈利路亚
2020-03-07,上帝是谁？滑稽
2020-03-07,陈近南何在！
2020-03-07,哈路利亚
2020-03-07,！！！
2020-03-07,卧槽
2020-03-07,洗脑别人的过程也是洗脑自己
2020-03-07,这不，又到成都传教来了
2020-03-07,干得漂亮
2020-03-07,阴影帷幕后和眼睛？
2020-03-07,wow
2020-03-07,哈利路亚
2020-03-07,感觉他们就是群憨憨
2020-03-07,哈利路亚
2020-03-07,新天地
2020-03-07,文成武德，千秋万世
2020-03-07,他们为啥会信啊，这就跟传销似的
2020-03-07,？
2020-03-07,哈利路亚
2020-03-07,哈利路亚，来世再当教徒嗷
2020-03-07,一个中东人变成黄种人…
2020-03-07,反清复明？
2020-03-07,韩国要亡国了呀
2020-03-07,跟我一起念，哈里路亚
2020-03-07,终于有解说这个的了
2020-03-07,出生三天一后……
2020-03-07,钱！
2020-03-07,哈利路亚
2020-03-07,新天地超市，新天地广场
2020-03-07,借势灭教
2020-03-07,哈利路亚
2020-03-07,煎饼会？
2020-03-07,哈利路亚
2020-03-07,缘分
2020-03-07,信教能防病毒，我tm不穿衣服就去
2020-03-07,中国也有
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,洪秀全的兄弟
2020-03-07,nb
2020-03-07,哈利路亚
2020-03-07,被反噬了
2020-03-07,上海新天地？
2020-03-07,还没我厨的vtb粉丝多
2020-03-07,缘分个毛线武汉是中国的心脏
2020-03-07,异端
2020-03-07,大韩天国
2020-03-07,太平天国玩剩下得
2020-03-07,不是不报emmm
2020-03-07,武汉？
2020-03-07,感觉韩国啥都信
2020-03-07,我去
2020-03-07,6666
2020-03-07,反清复明！！！
2020-03-07,枪毙就完了。这么麻烦干啥。
2020-03-07,缘分
2020-03-07,这是报应嘿
2020-03-07,武汉
2020-03-07,哈雷路亚
2020-03-07,缘妙不可言
2020-03-07,真·缘分
2020-03-07,heitui
2020-03-07,大家一起，哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,1931年。。那准确来说是日本庆尚北道。
2020-03-07,nb
2020-03-07,中国真好
2020-03-07,神了
2020-03-07,哈哈哈哈
2020-03-07,社团制度
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,？？
2020-03-07,跟基督教科学会一样
2020-03-07,圣殿骑士团
2020-03-07,？？？
2020-03-07,陈远南陀主
2020-03-07,上帝：这话我没说过啊
2020-03-07,干的漂亮
2020-03-07,得给它浇点当时刚发明的84了
2020-03-07,哈利路亚
2020-03-07,这些人是靠什么吃饭？
2020-03-07,韩国人也信耶稣？
2020-03-07,卧槽
2020-03-07,怎么还有个会
2020-03-07,想起了新天地超市
2020-03-07,韩国人真是无知可怕
2020-03-07,哈利路亚
2020-03-07,哪个国家都有公知
2020-03-07,？？？？？？？？
2020-03-07,哈利路亚！！！
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,以前是不是还出了个电影？就是这类
2020-03-07,太平天国
2020-03-07,哈利路亚
2020-03-07,他应该是三儿子了
2020-03-07,@陈近南？？？？
2020-03-07,反清复明
2020-03-07,传销？
2020-03-07,我靠，跟我一样大
2020-03-07,缘分啊
2020-03-07,新天地是韩国复工派大本营。
2020-03-07,圣殿骑士？
2020-03-07,还有外国人，貌似中国也有
2020-03-07,哈利路亚
2020-03-07,干得好
2020-03-07,这是新天地教，是“新”
2020-03-07,哈哈哈活该！
2020-03-07,害怕
2020-03-07,哈利路亚！
2020-03-07,这就是个代理人
2020-03-07,干的漂亮
2020-03-07,可怕，21万多人
2020-03-07,哈利路亚？
2020-03-07,?????
2020-03-07,哈利路亚
2020-03-07,哈利路亚
2020-03-07,缘分啊
2020-03-07,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-07,韩国不就沦陷了
2020-03-07,卧槽
2020-03-07,害
2020-03-07,上。。上帝的二儿子？
2020-03-07,哈利路亚
2020-03-09,来来来，我给你们换血
2020-03-09,神的道蒙羞啊
2020-03-09,哈利路亚
2020-03-09,什么玩意哈哈哈哈哈哈哈哈
2020-03-09,哈利路亚
2020-03-09,期待韩国啥时候拍成电影
2020-03-09,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-09,?????
2020-03-09,这要是在中国，呵呵
2020-03-09,可怕(๑ó﹏ò๑)
2020-03-09,作妖的人到处都有
2020-03-09,传教失败哈哈哈
2020-03-09,不是反清复明吗
2020-03-09,干得漂亮
2020-03-09,潜入＝无双
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,反杀
2020-03-09,哈路利亚就完事了
2020-03-09,哈路利亚
2020-03-09,哈路利亚
2020-03-09,？？？？？？
2020-03-09,啧啧
2020-03-09,牛逼
2020-03-09,卧槽
2020-03-09,wc？！，真巧啊
2020-03-09,？？？？？？？？？？？？？
2020-03-09,无语？？？？？？？？？？？
2020-03-09,？？？？？？？？？
2020-03-09,？？？？？？？
2020-03-09,？？？？？？？？？？？？
2020-03-09,？？？？？？？？？？
2020-03-09,？？？？？？？？？？
2020-03-09,？？？？？？？？？？？？？？？
2020-03-09,哈利路亚
2020-03-09,太平天国
2020-03-09,额
2020-03-09,哈利路亚就完事了
2020-03-09,哈利路亚
2020-03-09,有走近科学内味儿了
2020-03-09,武汉：wdnmd又是我
2020-03-09,武汉加油！！！
2020-03-09,哈利路亚！
2020-03-09,谢谢马克思
2020-03-09,阿里路亚
2020-03-09,朕乃天父，众小的听着，不要以为进人小天堂就忘乎所以了。。。
2020-03-09,哈利路亚
2020-03-09,哈哈哈
2020-03-09,军队都有？舒服了
2020-03-09,反清复明
2020-03-09,天父地母
2020-03-09,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，xswl
2020-03-09,啧啧啧
2020-03-09,反清复明
2020-03-09,反清复明
2020-03-09,反清复明
2020-03-09,哈利路亚
2020-03-09,哈利路亚！！！！！
2020-03-09,被反噬
2020-03-09,试图去武汉传教？
2020-03-09,哈利路亚
2020-03-09,？？？？
2020-03-09,哈利路亚
2020-03-09,3.14
2020-03-09,这些组织的头是最不信耶稣觉得不会遭报应
2020-03-09,呵呵谎称基督教
2020-03-09,哈利路亚
2020-03-09,洪秀全？
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,他们不是基督教啊别侮辱上帝谢谢
2020-03-09,谁允许你用耶稣名字了？？基督教是世界宗教
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,来成都的已经隔离了，安排的明明白白
2020-03-09,。
2020-03-09,平生不见陈近南，变成英雄也枉然。
2020-03-09,韩国版太平天国
2020-03-09,反清复明
2020-03-09,哈利路亚
2020-03-09,死人保送者
2020-03-09,跟我念，哈利波特
2020-03-09,哈哈哈哈哈哈哈哈活该
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,可喜可贺
2020-03-09,可喜可贺
2020-03-09,可喜可贺
2020-03-09,可喜可贺
2020-03-09,哈利路亚
2020-03-09,哈哈哈哈哈哈哈哈哈
2020-03-09,牛壁啊
2020-03-09,哈利路亚
2020-03-09,哈哈哈哈哈赶走你
2020-03-09,可怕
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,反清复明
2020-03-09,妈耶，这么多
2020-03-09,反清复明
2020-03-09,哈利路亚
2020-03-09,新天地？
2020-03-09,反清复明！
2020-03-09,天人组织出来干活了。
2020-03-09,哈哈，西方上帝会指派一个韩国人？
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈哈哈哈
2020-03-09,反清复明反清复明！
2020-03-09,woc
2020-03-09,这么牛逼我看看他得不得病
2020-03-09,洪秀全一样，太平天国
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚就完事了
2020-03-09,？
2020-03-09,哈利路亚
2020-03-09,？？？？？？
2020-03-09,反清复明
2020-03-09,韩国也敢起名京畿道？
2020-03-09,看看韩剧《救救我》能了解更多
2020-03-09,取缔它们
2020-03-09,反清复明
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,。。。。。。。。
2020-03-09,？？？？？？、、、
2020-03-09,奈何老哥没文化，哈利路亚走天下
2020-03-09,太平天国？
2020-03-09,原旨在反清复明，后意义不详，称新尔。
2020-03-09,做得很好！
2020-03-09,？？
2020-03-09,哈利路亚
2020-03-09,哈利路亚就完事了
2020-03-09,哈利路亚
2020-03-09,哈哈哈哈哈哈哈哈哈哈
2020-03-09,高层知道他骗人，但是舍不得名利
2020-03-09,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-09,几鸡道
2020-03-09,自由警告
2020-03-09,干得漂亮
2020-03-09,哈哈哈哈哈哈哈哈嗝
2020-03-09,陈近南？
2020-03-09,反复清明！！！！
2020-03-09,武汉人不信邪
2020-03-09,我先来～哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,？
2020-03-09,建议看看救救我
2020-03-09,上帝？他有几个师？
2020-03-09,阿萨辛
2020-03-09,哈利路亚
2020-03-09,早想去见上帝了！
2020-03-09,红红火火恍恍惚惚hhh
2020-03-09,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-09,下级挺可怜的，
2020-03-09,这名字就像个会所一样
2020-03-09,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-09,洗脑组织哈哈哈？
2020-03-09,哈哈哈哈武汉
2020-03-09,哈利路亚
2020-03-09,弹幕护体
2020-03-09,上帝要带走他们了
2020-03-09,上帝来收他们了
2020-03-09,哈利路亚
2020-03-09,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-09,又tm是这种玩意……
2020-03-09,你惹我家武汉干嘛？啊？
2020-03-09,大哥耶稣二哥洪秀全三弟俺
2020-03-09,韩国真是一个神奇的地方
2020-03-09,牛逼
2020-03-09,干得漂亮
2020-03-09,？？？？？？
2020-03-09,唉，棒槌的思维咱们不懂啊
2020-03-09,太悲哀了。
2020-03-09,发展成保险公司该多恐怖
2020-03-09,保险公司同样的
2020-03-09,这么多人发展成保险公司那要赚多少钱啊
2020-03-09,上海也有，而且潜伏在人群中
2020-03-09,上海也有
2020-03-09,？？？
2020-03-09,卧槽
2020-03-09,上帝的三儿子？〔二儿子：洪秀全〕
2020-03-09,反清复明！哈利路亚！
2020-03-09,wow
2020-03-09,就这
2020-03-09,哈利路亚
2020-03-09,上帝是谁？滑稽
2020-03-09,陈近南何在！
2020-03-09,哈路利亚
2020-03-09,！！！
2020-03-09,卧槽
2020-03-09,洗脑别人的过程也是洗脑自己
2020-03-09,这不，又到成都传教来了
2020-03-09,干得漂亮
2020-03-09,阴影帷幕后和眼睛？
2020-03-09,wow
2020-03-09,哈利路亚
2020-03-09,感觉他们就是群憨憨
2020-03-09,哈利路亚
2020-03-09,新天地
2020-03-09,文成武德，千秋万世
2020-03-09,他们为啥会信啊，这就跟传销似的
2020-03-09,？
2020-03-09,哈利路亚
2020-03-09,哈利路亚，来世再当教徒嗷
2020-03-09,一个中东人变成黄种人…
2020-03-09,反清复明？
2020-03-09,韩国要亡国了呀
2020-03-09,跟我一起念，哈里路亚
2020-03-09,终于有解说这个的了
2020-03-09,出生三天一后……
2020-03-09,钱！
2020-03-09,哈利路亚
2020-03-09,新天地超市，新天地广场
2020-03-09,借势灭教
2020-03-09,哈利路亚
2020-03-09,煎饼会？
2020-03-09,哈利路亚
2020-03-09,缘分
2020-03-09,信教能防病毒，我tm不穿衣服就去
2020-03-09,中国也有
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,洪秀全的兄弟
2020-03-09,nb
2020-03-09,哈利路亚
2020-03-09,被反噬了
2020-03-09,上海新天地？
2020-03-09,还没我厨的vtb粉丝多
2020-03-09,缘分个毛线武汉是中国的心脏
2020-03-09,异端
2020-03-09,大韩天国
2020-03-09,太平天国玩剩下得
2020-03-09,不是不报emmm
2020-03-09,武汉？
2020-03-09,感觉韩国啥都信
2020-03-09,我去
2020-03-09,6666
2020-03-09,反清复明！！！
2020-03-09,枪毙就完了。这么麻烦干啥。
2020-03-09,缘分
2020-03-09,这是报应嘿
2020-03-09,武汉
2020-03-09,哈雷路亚
2020-03-09,缘妙不可言
2020-03-09,真·缘分
2020-03-09,heitui
2020-03-09,大家一起，哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,1931年。。那准确来说是日本庆尚北道。
2020-03-09,nb
2020-03-09,中国真好
2020-03-09,神了
2020-03-09,哈哈哈哈
2020-03-09,社团制度
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,？？
2020-03-09,跟基督教科学会一样
2020-03-09,圣殿骑士团
2020-03-09,？？？
2020-03-09,陈远南陀主
2020-03-09,上帝：这话我没说过啊
2020-03-09,干的漂亮
2020-03-09,得给它浇点当时刚发明的84了
2020-03-09,哈利路亚
2020-03-09,这些人是靠什么吃饭？
2020-03-09,韩国人也信耶稣？
2020-03-09,卧槽
2020-03-09,怎么还有个会
2020-03-09,想起了新天地超市
2020-03-09,韩国人真是无知可怕
2020-03-09,哈利路亚
2020-03-09,哪个国家都有公知
2020-03-09,？？？？？？？？
2020-03-09,哈利路亚！！！
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,以前是不是还出了个电影？就是这类
2020-03-09,太平天国
2020-03-09,哈利路亚
2020-03-09,他应该是三儿子了
2020-03-09,@陈近南？？？？
2020-03-09,反清复明
2020-03-09,传销？
2020-03-09,我靠，跟我一样大
2020-03-09,缘分啊
2020-03-09,新天地是韩国复工派大本营。
2020-03-09,圣殿骑士？
2020-03-09,还有外国人，貌似中国也有
2020-03-09,哈利路亚
2020-03-09,干得好
2020-03-09,这是新天地教，是“新”
2020-03-09,哈哈哈活该！
2020-03-09,害怕
2020-03-09,哈利路亚！
2020-03-09,这就是个代理人
2020-03-09,干的漂亮
2020-03-09,可怕，21万多人
2020-03-09,哈利路亚？
2020-03-09,?????
2020-03-09,哈利路亚
2020-03-09,哈利路亚
2020-03-09,缘分啊
2020-03-09,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-09,韩国不就沦陷了
2020-03-09,卧槽
2020-03-09,害
2020-03-09,上。。上帝的二儿子？
2020-03-09,哈利路亚
2020-03-10,干得漂亮
2020-03-10,来来来，我给你们换血
2020-03-10,神的道蒙羞啊
2020-03-10,哈利路亚
2020-03-10,什么玩意哈哈哈哈哈哈哈哈
2020-03-10,哈利路亚
2020-03-10,期待韩国啥时候拍成电影
2020-03-10,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-10,?????
2020-03-10,这要是在中国，呵呵
2020-03-10,可怕(๑ó﹏ò๑)
2020-03-10,作妖的人到处都有
2020-03-10,传教失败哈哈哈
2020-03-10,不是反清复明吗
2020-03-10,干得漂亮
2020-03-10,潜入＝无双
