日期,内容
2020-04-22,可爱的大家
2020-04-22,感恩泪目
2020-04-22,谢谢
2020-04-22,囍
2020-04-22,英雄们辛苦了，全国人民也都辛苦了，
2020-04-22,闪亮的灵魂一下戳中我的泪点T_T
2020-04-22,过分了泪目
2020-04-22,无论什么时候都不能忘了种地
2020-04-22,谢谢你们
2020-04-22,Bgm是什么好感动
2020-04-22,叔？
2020-04-22,了不起的普通人是英雄啊
2020-04-22,武汉人民英勇！中国人民万岁！
2020-04-22,重庆！！！
2020-04-22,泪目(Ĭ^Ĭ)
2020-04-22,bgm太煽情了泪目
2020-04-22,伟大的中华儿女伟大的中国
2020-04-22,谢谢大家的付出！
2020-04-22,真得不容易啊
2020-04-22,广州
2020-04-22,豆皮！
2020-04-22,叔
2020-04-22,我想起了某个舞蹈
2020-04-22,你斯辣里楞
2020-04-22,开心
2020-04-22,泪目
2020-04-22,致敬
2020-04-22,谢谢
2020-04-22,泪目(Ĭ^Ĭ)
2020-04-22,爱你们
2020-04-22,流浪地球里也有这个咚咚咚的片段
2020-04-22,幸福着也感激着
2020-04-22,这盛世，如你所愿
2020-04-22,英雄的人民
2020-04-22,闪亮了灵魂！哭了……
2020-04-22,百万剪辑，自愧不如
2020-04-22,没有什么华丽的修辞，没有用什么煽动性的话语，就只是记录者真实的感谢，却让人忍不住落泪了
2020-04-22,眼睛里进原子弹了
2020-04-22,内牛满面
2020-04-22,平凡得来不易，要更加珍惜
2020-04-22,感动
2020-04-22,感谢有你们
2020-04-22,好美
2020-04-22,生命的力量
2020-04-22,郎平扣球！~
2020-04-22,仁者无敌，厚德载物，自强不息，中国雄起
2020-04-22,辛苦了
2020-04-22,这是日记爱好者们看不到的
2020-04-22,我也要哭了!
2020-04-22,开口就饿了
2020-04-22,热干面
2020-04-22,叔是你吗叔？
2020-04-22,热乎的
2020-04-22,都过去了，春天来了
2020-04-22,谢谢你们
2020-04-22,加油
2020-04-22,眼眶在眼泪里打转
2020-04-22,创造出不平凡的平凡才是真正的伟大
2020-04-22,闪亮的灵魂！
2020-04-22,英雄从来都是在人群之中
2020-04-22,我也好饿啊
2020-04-22,太棒了
2020-04-22,谢谢你们
2020-04-22,谢谢
2020-04-22,海棠吗？？
2020-04-22,武汉太棒了，谢谢你们的付出
2020-04-22,这人间仍充满着爱
2020-04-22,你们是最美的风景！
2020-04-22,泪目
2020-04-22,谢谢
2020-04-22,妙啊
2020-04-22,为什么穿着美团骑饿了么？？？
2020-04-22,泪目
2020-04-22,为重庆打call！！！
2020-04-22,为啥开头就有点泪目
2020-04-22,天下兴亡，匹夫有责
2020-04-22,环境变好了
2020-04-22,很欣慰
2020-04-22,中国加油！
2020-04-22,世界加油
2020-04-22,我也饿
2020-04-22,武汉必胜！祖国万岁！！
2020-04-22,为你们点赞！
2020-04-22,为什么弹幕这么少
2020-04-22,泪目
2020-04-22,哭了
2020-04-22,学校门口的烤冷面，我想死你了
2020-04-22,我眼睛里怎么进了沙子
2020-04-22,这两个月最不容易做到的是憋着不哭
2020-04-22,重庆有排面了
2020-04-22,广州
2020-04-22,广州
2020-04-22,真不容易啊
2020-04-22,我家娃宅家期间钢琴水平真的是突飞猛进，笑哭
2020-04-22,哈哈哈哈哈哈哈草
2020-04-22,哈哈哈
2020-04-22,加油中国
2020-04-22,我大重庆，泪目
2020-04-22,谢谢你们
2020-04-22,谢谢你们
2020-04-22,这个声音是大力吗
2020-04-22,泪目
2020-04-22,疫情让我们更团结
2020-04-22,平静的叙述有时能给人更大的震撼
2020-04-22,谢谢你们
2020-04-22,致敬
2020-04-22,谢谢
2020-04-22,这口音听着好亲切
2020-04-22,泪目
2020-04-22,威海+1
2020-04-22,谢谢你们
2020-04-22,我馋了，热干面加油
2020-04-22,但民警们，每年春节都回不去，因为正是人流高峰，要保证安全
2020-04-22,致敬
2020-04-22,感动的泪水，从嘴角流了下来
2020-04-22,棒棒哒！
2020-04-22,真好
2020-04-22,美团打钱
2020-04-22,我也是哈哈哈
2020-04-22,8分钟2000播放你们住在b站啊
2020-04-22,穿美团衣服带饿了么箱子
2020-04-22,泪目
2020-04-22,我饿了
2020-04-22,.
2020-04-22,373
2020-04-22,1
2020-04-22,谢谢你们
2020-04-22,谢谢你们
2020-04-22,落泪哽咽为乘客而着急
2020-04-22,太不容易了
2020-04-22,道理我都懂，为什么穿着美团骑着饿了么
2020-04-22,威海------汉口
2020-04-22,谢谢
2020-04-22,武汉雄起！
2020-04-22,泪目
2020-04-22,武汉加油ヾ(◍°∇°◍)ﾉﾞ
2020-04-22,来了
2020-04-23,风琴呢，真怀念
2020-04-23,泪目
2020-04-23,大重庆！
2020-04-23,万物复苏
2020-04-23,武汉。你终于好了
2020-04-23,好美我以后一定要去看一次
2020-04-23,对啊对啊！
2020-04-23,金银潭
2020-04-23,叔！
2020-04-23,楚河汉街！
2020-04-23,这是武汉话
2020-04-23,敬畏生命吧，每一个频繁岗位上的工作人员都不容易。
2020-04-23,人民万岁
2020-04-23,人民万岁
2020-04-23,老计
2020-04-23,泪目
2020-04-23,丧失危机吗？
2020-04-23,哇二号线
2020-04-23,整整齐齐，哈哈哈哈对不起眼泪都出来了结果我笑了
2020-04-23,哈哈哈哈哈
2020-04-23,辛苦啦
2020-04-23,武汉挺过来了！
2020-04-23,我料青山多妩媚
2020-04-23,疫情面前不低头
2020-04-23,封城是一件人类壮举
2020-04-23,听到叔了
2020-04-23,这口音，重庆人吧
2020-04-23,武汉也有天河
2020-04-23,哈哈哈奶茶真实
2020-04-23,英雄的人民
2020-04-23,泪目
2020-04-23,团结
2020-04-23,泪目
2020-04-23,万能的扎带
2020-04-23,蔡林记的热干面
2020-04-23,蔡林记的热干面
2020-04-23,泪目
2020-04-23,武汉，我们感谢你
2020-04-23,诗一样的回答
2020-04-23,中国加油
2020-04-23,英雄
2020-04-23,是我泪点太低了吗
2020-04-23,哭了
2020-04-23,重庆的
2020-04-23,中国人民都是最棒的
2020-04-23,此生无悔入中华
2020-04-23,医院绝对不能私有化
2020-04-23,一切都会好起来的
2020-04-23,一下就想哭了
2020-04-23,重庆！
2020-04-23,真棒我们都是最棒的
2020-04-23,烤冷面内个，我学校门口的不出摊了
2020-04-23,嗨，难受
2020-04-23,啊，我饿了
2020-04-23,BGM是什么
2020-04-23,黄字病句
2020-04-23,重庆终于有牌面了！！！！
2020-04-23,第一批援鄂医疗队来自重庆，好兆头。重庆，庆祝重生！
2020-04-23,对的
2020-04-23,祝福
2020-04-23,谢谢啊
2020-04-23,谢谢啊
2020-04-23,重庆啊啊啊
2020-04-23,BGM:betweenworlds不用谢我
2020-04-23,感谢大家
2020-04-23,幸苦啦
2020-04-23,？？？叔、
2020-04-23,对啊对啊
2020-04-23,重见人间烟火，也许这就是生活，有点想哭。
2020-04-23,今天买了一袋烤冷面，自己在家做
2020-04-23,威海+1
2020-04-23,哭了
2020-04-23,英雄的城市，英雄的人民！
2020-04-23,这个星球上最伟大的国家
2020-04-23,这个伟大的国家
2020-04-23,热干面！！！
2020-04-23,武汉雄起
2020-04-23,珍惜来之不易的平凡
2020-04-23,越来越好
2020-04-23,这句话太亮了！
2020-04-23,真就嗷嗷团结呗
2020-04-23,感恩
2020-04-23,泪目
2020-04-23,推动历史发展的永远是人民
2020-04-23,泪目
2020-04-23,哈哈，熟悉的大叔
2020-04-23,不容易啊
2020-04-23,都不容易
2020-04-23,武汉之下，樱花盛开。
2020-04-23,出门，看一下天，踩一下地，泪目
2020-04-23,这是中国，中华民族的磅礴力量
2020-04-23,2020的春节是很有意义的一年
2020-04-23,是啊，父母健全真的，很幸福的
2020-04-23,你想的倒蛮美
2020-04-23,花更遗憾
2020-04-23,七十多天的努力
2020-04-23,哈哈哈哈哈哈哈
2020-04-23,哈哈哈
2020-04-23,鼻子开始酸了
2020-04-23,哈哈，这确实太好了＼(^▽^)／！
2020-04-23,开头就饿了
2020-04-23,这是生命的厚度宽度长度的表现呢(๑>؂<๑）
2020-04-23,武汉能开城，好，真好，太好了
2020-04-23,重庆春节当晚就开始集结
2020-04-23,国外是永远做不到的
2020-04-23,协和医院！
2020-04-23,深夜放毒，哈哈哈，为啥想哭
2020-04-23,可爱的大家
2020-04-23,感恩泪目
2020-04-23,谢谢
2020-04-23,囍
2020-04-23,英雄们辛苦了，全国人民也都辛苦了，
2020-04-23,闪亮的灵魂一下戳中我的泪点T_T
2020-04-23,过分了泪目
2020-04-23,无论什么时候都不能忘了种地
2020-04-23,谢谢你们
2020-04-23,Bgm是什么好感动
2020-04-23,叔？
2020-04-23,了不起的普通人是英雄啊
2020-04-23,武汉人民英勇！中国人民万岁！
2020-04-23,重庆！！！
2020-04-23,泪目(Ĭ^Ĭ)
2020-04-23,bgm太煽情了泪目
2020-04-23,伟大的中华儿女伟大的中国
2020-04-23,谢谢大家的付出！
2020-04-23,真得不容易啊
2020-04-23,广州
2020-04-23,豆皮！
2020-04-23,叔
2020-04-23,我想起了某个舞蹈
2020-04-23,你斯辣里楞
2020-04-23,开心
2020-04-23,泪目
2020-04-23,致敬
2020-04-23,谢谢
2020-04-23,泪目(Ĭ^Ĭ)
2020-04-23,爱你们
2020-04-23,流浪地球里也有这个咚咚咚的片段
2020-04-23,幸福着也感激着
2020-04-23,这盛世，如你所愿
2020-04-23,英雄的人民
2020-04-23,闪亮了灵魂！哭了……
2020-04-23,百万剪辑，自愧不如
2020-04-23,没有什么华丽的修辞，没有用什么煽动性的话语，就只是记录者真实的感谢，却让人忍不住落泪了
2020-04-23,眼睛里进原子弹了
2020-04-23,内牛满面
2020-04-23,平凡得来不易，要更加珍惜
2020-04-23,感动
2020-04-23,感谢有你们
2020-04-23,好美
2020-04-23,生命的力量
2020-04-23,郎平扣球！~
2020-04-23,仁者无敌，厚德载物，自强不息，中国雄起
2020-04-23,辛苦了
2020-04-23,这是日记爱好者们看不到的
2020-04-23,我也要哭了!
2020-04-23,开口就饿了
2020-04-23,热干面
2020-04-23,叔是你吗叔？
2020-04-23,热乎的
2020-04-23,都过去了，春天来了
2020-04-23,谢谢你们
2020-04-23,加油
2020-04-23,眼眶在眼泪里打转
2020-04-23,创造出不平凡的平凡才是真正的伟大
2020-04-23,闪亮的灵魂！
2020-04-23,英雄从来都是在人群之中
2020-04-23,我也好饿啊
2020-04-23,太棒了
2020-04-23,谢谢你们
2020-04-23,谢谢
2020-04-23,海棠吗？？
2020-04-23,武汉太棒了，谢谢你们的付出
2020-04-23,这人间仍充满着爱
2020-04-23,你们是最美的风景！
2020-04-23,泪目
2020-04-23,谢谢
2020-04-23,妙啊
2020-04-23,为什么穿着美团骑饿了么？？？
2020-04-23,泪目
2020-04-23,为重庆打call！！！
2020-04-23,为啥开头就有点泪目
2020-04-23,天下兴亡，匹夫有责
2020-04-23,环境变好了
2020-04-23,很欣慰
2020-04-23,中国加油！
2020-04-23,世界加油
2020-04-23,我也饿
2020-04-23,武汉必胜！祖国万岁！！
2020-04-23,为你们点赞！
2020-04-23,为什么弹幕这么少
2020-04-23,泪目
2020-04-23,哭了
2020-04-23,学校门口的烤冷面，我想死你了
2020-04-23,我眼睛里怎么进了沙子
2020-04-23,这两个月最不容易做到的是憋着不哭
2020-04-23,重庆有排面了
2020-04-23,广州
2020-04-23,广州
2020-04-23,真不容易啊
2020-04-23,我家娃宅家期间钢琴水平真的是突飞猛进，笑哭
2020-04-23,哈哈哈哈哈哈哈草
2020-04-23,哈哈哈
2020-04-23,加油中国
2020-04-23,我大重庆，泪目
2020-04-23,谢谢你们
2020-04-23,谢谢你们
2020-04-23,这个声音是大力吗
2020-04-23,泪目
2020-04-23,疫情让我们更团结
2020-04-23,平静的叙述有时能给人更大的震撼
2020-04-23,谢谢你们
2020-04-23,致敬
2020-04-23,谢谢
2020-04-23,这口音听着好亲切
2020-04-23,泪目
2020-04-23,威海+1
2020-04-23,谢谢你们
2020-04-23,我馋了，热干面加油
2020-04-23,但民警们，每年春节都回不去，因为正是人流高峰，要保证安全
2020-04-23,致敬
2020-04-23,感动的泪水，从嘴角流了下来
2020-04-23,棒棒哒！
2020-04-23,真好
2020-04-23,美团打钱
2020-04-23,我也是哈哈哈
2020-04-23,8分钟2000播放你们住在b站啊
2020-04-23,穿美团衣服带饿了么箱子
2020-04-23,泪目
2020-04-23,我饿了
2020-04-23,.
2020-04-23,373
2020-04-23,1
2020-04-23,谢谢你们
2020-04-23,谢谢你们
2020-04-23,落泪哽咽为乘客而着急
2020-04-23,太不容易了
2020-04-23,道理我都懂，为什么穿着美团骑着饿了么
2020-04-23,威海------汉口
2020-04-23,谢谢
2020-04-23,武汉雄起！
2020-04-23,泪目
2020-04-23,武汉加油ヾ(◍°∇°◍)ﾉﾞ
2020-04-23,来了
2020-04-24,背景音乐居然是往后余生
2020-04-24,bgm：betweenworlds
2020-04-24,重庆排面
2020-04-24,风琴呢，真怀念
2020-04-24,泪目
2020-04-24,大重庆！
2020-04-24,万物复苏
2020-04-24,武汉。你终于好了
2020-04-24,好美我以后一定要去看一次
2020-04-24,对啊对啊！
2020-04-24,金银潭
2020-04-24,叔！
2020-04-24,楚河汉街！
2020-04-24,这是武汉话
2020-04-24,敬畏生命吧，每一个频繁岗位上的工作人员都不容易。
2020-04-24,人民万岁
2020-04-24,人民万岁
2020-04-24,老计
2020-04-24,泪目
2020-04-24,丧失危机吗？
2020-04-24,哇二号线
2020-04-24,整整齐齐，哈哈哈哈对不起眼泪都出来了结果我笑了
2020-04-24,哈哈哈哈哈
2020-04-24,辛苦啦
2020-04-24,武汉挺过来了！
2020-04-24,我料青山多妩媚
2020-04-24,疫情面前不低头
2020-04-24,封城是一件人类壮举
2020-04-24,听到叔了
2020-04-24,这口音，重庆人吧
2020-04-24,武汉也有天河
2020-04-24,哈哈哈奶茶真实
2020-04-24,英雄的人民
2020-04-24,泪目
2020-04-24,团结
2020-04-24,泪目
2020-04-24,万能的扎带
2020-04-24,蔡林记的热干面
2020-04-24,蔡林记的热干面
2020-04-24,泪目
2020-04-24,武汉，我们感谢你
2020-04-24,诗一样的回答
2020-04-24,中国加油
2020-04-24,英雄
2020-04-24,是我泪点太低了吗
2020-04-24,哭了
2020-04-24,重庆的
2020-04-24,中国人民都是最棒的
2020-04-24,此生无悔入中华
2020-04-24,医院绝对不能私有化
2020-04-24,一切都会好起来的
2020-04-24,一下就想哭了
2020-04-24,重庆！
2020-04-24,真棒我们都是最棒的
2020-04-24,烤冷面内个，我学校门口的不出摊了
2020-04-24,嗨，难受
2020-04-24,啊，我饿了
2020-04-24,BGM是什么
2020-04-24,黄字病句
2020-04-24,重庆终于有牌面了！！！！
2020-04-24,第一批援鄂医疗队来自重庆，好兆头。重庆，庆祝重生！
2020-04-24,对的
2020-04-24,祝福
2020-04-24,谢谢啊
2020-04-24,谢谢啊
2020-04-24,重庆啊啊啊
2020-04-24,BGM:betweenworlds不用谢我
2020-04-24,感谢大家
2020-04-24,幸苦啦
2020-04-24,？？？叔、
2020-04-24,对啊对啊
2020-04-24,重见人间烟火，也许这就是生活，有点想哭。
2020-04-24,今天买了一袋烤冷面，自己在家做
2020-04-24,威海+1
2020-04-24,哭了
2020-04-24,英雄的城市，英雄的人民！
2020-04-24,这个星球上最伟大的国家
2020-04-24,这个伟大的国家
2020-04-24,热干面！！！
2020-04-24,武汉雄起
2020-04-24,珍惜来之不易的平凡
2020-04-24,越来越好
2020-04-24,这句话太亮了！
2020-04-24,真就嗷嗷团结呗
2020-04-24,感恩
2020-04-24,泪目
2020-04-24,推动历史发展的永远是人民
2020-04-24,泪目
2020-04-24,哈哈，熟悉的大叔
2020-04-24,不容易啊
2020-04-24,都不容易
2020-04-24,武汉之下，樱花盛开。
2020-04-24,出门，看一下天，踩一下地，泪目
2020-04-24,这是中国，中华民族的磅礴力量
2020-04-24,2020的春节是很有意义的一年
2020-04-24,是啊，父母健全真的，很幸福的
2020-04-24,你想的倒蛮美
2020-04-24,花更遗憾
2020-04-24,七十多天的努力
2020-04-24,哈哈哈哈哈哈哈
2020-04-24,哈哈哈
2020-04-24,鼻子开始酸了
2020-04-24,哈哈，这确实太好了＼(^▽^)／！
2020-04-24,开头就饿了
2020-04-24,这是生命的厚度宽度长度的表现呢(๑>؂<๑）
2020-04-24,武汉能开城，好，真好，太好了
2020-04-24,重庆春节当晚就开始集结
2020-04-24,国外是永远做不到的
2020-04-24,协和医院！
2020-04-24,深夜放毒，哈哈哈，为啥想哭
2020-04-24,可爱的大家
2020-04-24,感恩泪目
2020-04-24,谢谢
2020-04-24,囍
2020-04-24,英雄们辛苦了，全国人民也都辛苦了，
2020-04-24,闪亮的灵魂一下戳中我的泪点T_T
2020-04-24,过分了泪目
2020-04-24,无论什么时候都不能忘了种地
2020-04-24,谢谢你们
2020-04-24,Bgm是什么好感动
2020-04-24,叔？
2020-04-24,了不起的普通人是英雄啊
2020-04-24,武汉人民英勇！中国人民万岁！
2020-04-24,重庆！！！
2020-04-24,泪目(Ĭ^Ĭ)
2020-04-24,bgm太煽情了泪目
2020-04-24,伟大的中华儿女伟大的中国
2020-04-24,谢谢大家的付出！
2020-04-24,真得不容易啊
2020-04-24,广州
2020-04-24,豆皮！
2020-04-24,叔
2020-04-24,我想起了某个舞蹈
2020-04-24,你斯辣里楞
2020-04-24,开心
2020-04-24,泪目
2020-04-24,致敬
2020-04-24,谢谢
2020-04-24,泪目(Ĭ^Ĭ)
2020-04-24,爱你们
2020-04-24,流浪地球里也有这个咚咚咚的片段
2020-04-24,幸福着也感激着
2020-04-24,这盛世，如你所愿
2020-04-24,英雄的人民
2020-04-24,闪亮了灵魂！哭了……
2020-04-24,百万剪辑，自愧不如
2020-04-24,没有什么华丽的修辞，没有用什么煽动性的话语，就只是记录者真实的感谢，却让人忍不住落泪了
2020-04-24,眼睛里进原子弹了
2020-04-24,内牛满面
2020-04-24,平凡得来不易，要更加珍惜
2020-04-24,感动
2020-04-24,感谢有你们
2020-04-24,好美
2020-04-24,生命的力量
2020-04-24,郎平扣球！~
2020-04-24,仁者无敌，厚德载物，自强不息，中国雄起
2020-04-24,辛苦了
2020-04-24,这是日记爱好者们看不到的
2020-04-24,我也要哭了!
2020-04-24,开口就饿了
2020-04-24,热干面
2020-04-24,叔是你吗叔？
2020-04-24,热乎的
2020-04-24,都过去了，春天来了
2020-04-24,谢谢你们
2020-04-24,加油
2020-04-24,眼眶在眼泪里打转
2020-04-24,创造出不平凡的平凡才是真正的伟大
2020-04-24,闪亮的灵魂！
2020-04-24,英雄从来都是在人群之中
2020-04-24,我也好饿啊
2020-04-24,太棒了
2020-04-24,谢谢你们
2020-04-24,谢谢
2020-04-24,海棠吗？？
2020-04-24,武汉太棒了，谢谢你们的付出
2020-04-24,这人间仍充满着爱
2020-04-24,你们是最美的风景！
