日期,内容
2020-12-11,养老金终于可以够用了
2020-12-11,并不震惊
2020-12-11,30w了
2020-12-11,100天有什么用
2020-12-11,噗
2020-12-11,卧槽？？？？？
2020-12-11,谁赞成，谁反对？我反对！
2020-12-11,听完还是很难过，希望疫情快点过去吧。
2020-12-11,群体免疫
2020-12-11,一道亮丽的风景线
2020-12-11,搞不懂反对的人到底咋想的
2020-12-11,所以说永远不要想搞什么生化武器，害人终害己
2020-12-11,卧槽，这是以国为鼎，以人为虫，炼人为蛊，想搞生化大演习吗？
2020-12-11,阿咩里噶，板载
2020-12-11,一年了
2020-12-11,圣诞节
2020-12-11,有钱人
2020-12-11,加油，继续
2020-12-11,太坏了这些政客
2020-12-11,反杀
2020-12-11,快进到全玩完！
2020-12-11,fakenews
2020-12-11,泪目
2020-12-11,？
2020-12-11,现在不到一天就达到了
2020-12-11,虽然敌人不值得同情，但是看到这么多人失去了家人心里还是很难过的
2020-12-11,美利坚风景线
2020-12-11,很自由美利坚
2020-12-11,这才到哪里
2020-12-11,自由万岁
2020-12-11,呵呵
2020-12-11,建国同志完成了他的历史使命
2020-12-11,天冷了
2020-12-11,人类清除计划
2020-12-11,hhhhhh
2020-12-11,美剧又有题材了
2020-12-11,美国这么多人都有抗体了造人血抗体呀，不是最有效的吗？
2020-12-11,还真是给美国减负了唉还是都活着吧
2020-12-11,真费劲
2020-12-11,假新闻，下一个
2020-12-11,《突然》
2020-12-11,自由香甜的空气……
2020-12-11,这才哪到哪呀！以后……
2020-12-11,鹅妹紫嘤
2020-12-11,新冠造不成这样的结果，是人为
2020-12-11,矮大紧回国了吗
2020-12-11,人口年轻化
2020-12-11,尼玛还钱
2020-12-11,漂亮啊
2020-12-11,我反对
2020-12-11,大大减小养老压力
2020-12-11,全球都在借刀杀人
2020-12-11,我可没这么说
2020-12-11,生化危机
2020-12-11,全境封锁3
2020-12-11,活该
2020-12-11,坐等破百万哦
2020-12-11,这就是美国人民的自由信仰！愿天堂没有口罩！
2020-12-11,你猜美国是怎么解决就业问题的
2020-12-11,好，我们也支持反对
2020-12-11,死亡和感染人数是指数生长的
2020-12-11,满地无主平板
2020-12-11,自由的气息
2020-12-11,最让人心寒的是看不到头
2020-12-11,这就是高度文明国家???无法理解
2020-12-11,一个复活节就都活过来了
2020-12-11,假新闻
2020-12-11,靓丽的风景线
2020-12-11,人数多报些，然后可以说“我们干得不错”
2020-12-11,福瑞当！
2020-12-11,秒啊
2020-12-11,美国就是故意的
2020-12-11,我也反对
2020-12-11,泪目
2020-12-11,草
2020-12-11,达成新成就
2020-12-11,人口优化
2020-12-11,公喜一
2020-12-11,@方方
2020-12-11,喜闻乐见
2020-12-11,还真不值得同情
2020-12-11,29万啊唉。。。。。
2020-12-11,好家伙
2020-12-11,字由的气息
2020-12-11,牛批
2020-12-11,自由万岁
2020-12-11,我说一个数字
2020-12-11,哦
2020-12-11,华侨快跑吧，疫苗不买给米果的
2020-12-11,可喜可贺
2020-12-11,满地的无主棺材
2020-12-11,干得漂亮
2020-12-11,公知泪目
2020-12-11,我说个数！2996万！
2020-12-11,拜登上去接盘的
2020-12-11,灵笼成为了现实
2020-12-11,自作孽不可活
2020-12-11,局部坏死
2020-12-11,还不是自己作死，自由，呵呵
2020-12-11,几十万平民比不上几千个精英
2020-12-11,照这么下去，一天死五千都不奇怪
2020-12-11,假新闻，下一个
2020-12-11,卧槽，直接放弃了？？？？
2020-12-11,香甜的空气
2020-12-11,妙计，为人口减压
2020-12-11,美国死亡都如此自由，真幸福dogs
2020-12-11,尼玛真向200万冲刺
2020-12-11,美国真是选出了个好总统呢
2020-12-11,12.6我生日
2020-12-11,苹果吗？
2020-12-11,我怎么没感觉？
2020-12-11,自由的气息
2020-12-11,这是活该hhhhhh
2020-12-11,老美加油。还不够！保三挣四。加油
2020-12-11,这不自由
2020-12-11,这不自由
2020-12-11,我也反对
2020-12-11,谁抱希望？公知？
2020-12-11,哈哈哈这不自由
2020-12-11,哈哈哈
2020-12-11,加油
2020-12-11,奈斯
2020-12-11,？？？？
2020-12-11,圣诞还没到
2020-12-11,撮的
2020-12-11,美国：你们懂个球这是在为国家减负！
2020-12-11,严惩新馆源头
2020-12-11,涨势喜人
2020-12-11,长势喜人
2020-12-11,上帝
2020-12-11,感觉没必要说这么损吧，毕竟普通民众还是挺可怜的
2020-12-11,电脑拿来告别家人……简直是人间地狱
2020-12-11,美国就尼玛用整个国家人民的性命养蛊呗
2020-12-11,美丽的风景线
2020-12-11,全靠人民自己扛。
2020-12-11,美国是真的不管不顾啊。
2020-12-11,啊这
2020-12-11,有人会吃下智慧果离开伊甸园
2020-12-11,好家伙小巫见大巫
2020-12-11,别跑毒就行，随便国内怎么闹
2020-12-11,美国成毒瘤了
2020-12-11,终极反智行为
2020-12-11,留给有钱人
2020-12-11,或许这就是人生吧
2020-12-11,Amazing.！！！
2020-12-11,懂王不能认输啊
2020-12-11,活该
2020-12-11,911就一天，疫情是几年
2020-12-11,有点少呀。。。。
2020-12-11,自由万岁撒，什么新冠肺炎，一边去
2020-12-11,美国人基因变好了
2020-12-11,方大脸预言真准
2020-12-11,现实版，生化危机，
2020-12-11,这就是为了自由股，生死皆可抛
2020-12-11,满满的人情味
2020-12-11,老百姓真是倒了八辈子血霉
2020-12-11,虽然这是坏事，但这是好事
2020-12-11,美国人看的很开
2020-12-11,加快脚步
2020-12-11,丑国药丸
2020-12-11,假新闻！
2020-12-11,50万，有点保守啊
2020-12-11,我反对
2020-12-11,很OK上面不管下面不听这怎么弄
2020-12-11,美国好几亿人呢，还有那么多想移民的
2020-12-11,一天才3000多，美国好几亿人口呢，还有那么多想移民的
2020-12-11,一天
2020-12-11,全球封锁
2020-12-11,牛逼
2020-12-11,我还以为是裹尸袋呢
2020-12-11,人性化啊
2020-12-11,印第安人夺回家园的时候到了
2020-12-11,拜登表示他也没办法
2020-12-11,令人欢快的是…
2020-12-11,拜登表示拔了氧气管他们就不会痛苦了
2020-12-11,老人穷人都被杀光了马上赢来新的巅峰
2020-12-11,我反对
2020-12-11,这就是自由啊~
2020-12-11,我们也反对
2020-12-11,哈哈哈死的不够多
2020-12-11,还是死的不够多
2020-12-11,为了自由~~~~
2020-12-11,好自由的死法
2020-12-11,合理
2020-12-11,自由
2020-12-11,上帝在召唤你萌
2020-12-11,如果易感人群都死光了，美国是不是想打谁就打谁了？
2020-12-11,假新闻
2020-12-11,第三月这尼玛有一年了
2020-12-11,坚强会更家严重
2020-12-11,一点都不震惊
2020-12-11,一点都不震惊
2020-12-11,假新闻吧我大漂亮国明明鼓舞升平一片祥和马上圣诞节了继续庆祝。
2020-12-11,自由的气息
2020-12-11,自由的气息
2020-12-11,每一天都是惊喜
2020-12-11,要死三千万差不多
2020-12-11,漂亮国漂亮6666
2020-12-11,所以你封面干嘛用日本禽流感的图
2020-12-11,幸亏乔布斯死的早
2020-12-11,@乔布斯
2020-12-11,哈哈哈搞笑不
2020-12-11,我也反对
2020-12-11,纳斯达克也历史最高
2020-12-11,希望，，疫情快点结束
2020-12-11,算了，看开点吧！
2020-12-11,哇哦(・◇・)
2020-12-11,满地无主的平板等着方方来写日记
2020-12-11,蕾姆dog
2020-12-11,全境封锁
2020-12-11,很有精神！
2020-12-11,美国民众：就这？
2020-12-11,全境封锁
2020-12-11,希望疫情早日过去，受灾的都是普通民众
2020-12-11,太棒了
2020-12-11,普通人的悲剧
2020-12-11,打哈哈哈的收敛点
2020-12-11,活该
2020-12-11,哈哈哈
2020-12-11,新冠在美国直接变异了
2020-12-11,牛
2020-12-11,他们医生防护服装都该是很简陋
2020-12-11,习惯就好
2020-12-11,美国要疯
2020-12-11,太保守了
2020-12-11,都留给有钱人了
2020-12-11,美国秒啊，把老的淘汰掉给美国社会减少负担。
2020-12-11,有限的资源是给有钱人的
2020-12-11,我反对
2020-12-11,死多了就习惯了，我怀疑美帝人民已经麻木了
2020-12-11,666
2020-12-11,911死的是精英
2020-12-11,？
2020-12-11,真不知道弹幕在说些什么
2020-12-11,留着富人
2020-12-11,再来一次，放鞭炮庆祝一下
2020-12-11,自由的空气，戴口罩干什么
2020-12-11,满地的无主平板
2020-12-11,美国自称人性的灯塔国
2020-12-11,反对
2020-12-11,拜登已经说了，不搞全国封锁
2020-12-11,自由的死去也是权利
2020-12-11,就这？就这？
2020-12-11,不知道疫情结束他们一共能死多少人
2020-12-11,死了一些老弱病残，然后剩下的壮年又更仇恨中国，未来局势很堪忧啊
2020-12-11,我也反对
2020-12-11,3157人/天
2020-12-11,才50万啊
2020-12-11,才29万啊
2020-12-11,来来来耶稣带你们走
2020-12-11,吃太饱了，死两千多人就世界末日。
2020-12-11,救是能救，没钱拿啥救，慈善吗？
2020-12-11,Goodjob
2020-12-11,我也反对
2020-12-11,goodjobgoodjob
2020-12-11,留给有钱人
2020-12-11,好
2020-12-11,911根本是小巫见大巫
2020-12-11,小头罩戴起来
2020-12-11,这很自由
2020-12-11,自由美利坚等死的每一天
2020-12-11,还得少了，很多没确诊的死了也不算的
2020-12-11,有钱人吗？救活可能性不是一般的高
2020-12-11,天天911吗？
2020-12-11,好个培养皿，准备指数增长了
2020-12-11,我普朗克第一个不同意戴口罩
2020-12-11,没事他们有3亿
2020-12-11,方方
2020-12-11,一天新增加28万，米国人民已经麻木了。
2020-12-11,俺也一样
2020-12-11,南波湾
2020-12-11,南波湾
2020-12-11,收尸队
2020-12-11,呵呵
2020-12-11,方方
2020-12-11,我也反对，自由就够了，戴什么口罩
2020-12-11,直接解决穷逼跟老人，精英明白着呢
2020-12-11,最后会不会死的只剩有钱人啊？
2020-12-11,小事，不要大惊小怪的
2020-12-11,杀人诛心！杀人诛心！
2020-12-11,有点怕的，鬼知道这病毒会不会变异的更猛
2020-12-11,美国股市也有新高
2020-12-11,炼蛊
2020-12-11,happynewyear
2020-12-11,天降正义
2020-12-11,该信吗？报忧不报喜
2020-12-11,好家伙
2020-12-11,有一些在家里死亡的都没被算进去
2020-12-11,不知道你们为什么还能幸灾乐祸，这是人道主义危机
2020-12-11,充满人性光辉
2020-12-11,呵呵
2020-12-11,他们虽然病死，但是他们获得了自由
2020-12-11,还是不要幸灾乐祸吧毕竟都是人民苦
2020-12-11,到时候了
2020-12-11,离200万还有一段距离
2020-12-11,美丽的风景线
2020-12-11,我也反对
2020-12-11,漂亮
2020-12-11,看开点，看多了也就习惯了
2020-12-11,看开点
2020-12-11,现在估计已经到50万了
2020-12-11,自由就行了
2020-12-11,还不够多哦
2020-12-11,还不快来打个“泪目”在公屏上？？？
2020-12-11,别急，圣诞结快乐，新年快乐啊
2020-12-11,美国的空气都是甜的！
2020-12-11,加大力度
2020-12-11,最美风景线
2020-12-11,都是躯壳罢了
2020-12-11,哈哈哈哈
2020-12-11,全境封锁3
2020-12-11,方方起床写日记了
2020-12-11,方方qilaiwger
2020-12-11,自由主义是病毒的乐土
2020-12-11,没事他们有复活节平安夜圣诞节，他们会好的，别怕，继续嗨
2020-12-11,才29万，美国酱要加油啊
2020-12-11,漂亮，风景好美
2020-12-11,没事，以后还会刷新他的认知的
2020-12-11,这很自由
2020-12-11,这不就是你们追求的“世界第一”吗？
2020-12-11,这不就是你们追求的“世界第一”吗？
2020-12-11,让美国的人民光荣的死去
2020-12-11,虽然他们失去了生命但是他们获得了自由
2020-12-11,感觉美国根本就没有给病人治疗
2020-12-11,他们去找上帝了
2020-12-11,就差个超级变异
2020-12-11,傲慢的美国人
2020-12-11,一道美丽的风景线
2020-12-11,送进去的都是老人
2020-12-11,坚强点，习惯就好
2020-12-11,没事，看开，以后会更痛苦
2020-12-11,一直在超越，你以为二超多国是玩玩的
2020-12-11,而且民众还不相信真是笑死
2020-12-11,问题是美国相当多的危重症患者在临死之前都不相信自己是感染的新冠，他们坚信根本不存在新冠……真的无语
2020-12-11,拜登上台又有什么用？这个跟救助方法是2回事，他们是借这个搞政治
2020-12-11,……
2020-12-11,卧槽
2020-12-11,一天死五万
2020-12-11,哈哈哈哈哈哈
2020-12-11,美国的末日不是世界末曰
2020-12-11,懂王超额完成任务
2020-12-11,没事，以后你还会失去更多
2020-12-11,上帝选出的一群傻子（doge）
2020-12-11,哈哈哈哈哈哈这夺笋呐
2020-12-11,自取灭亡
2020-12-11,谁有钱我们救谁。
2020-12-11,六十万
2020-12-11,不断的创造历史
2020-12-11,黑化迟早
2020-12-11,是吗，那你们在叙利亚干的那些事呢，给多少叙利亚人民和政府带来了多少年的噩梦，现在叙利亚都还没有结束
2020-12-11,加油（dog）
2020-12-11,新冠不过是区区新冠，在最严苛的“隔离式监禁”之下，我们只需要一个月就能稳赢新冠，以上，不接受反驳。。。。
2020-12-11,以后美国一定有更痛苦的
2020-12-11,送方方去美国写日记
2020-12-11,果然是没被打过，不经过战火的洗礼，才培养出这些战争贩子
2020-12-12,我也反对
2020-12-12,我想起高兴的事
2020-12-12,中国永远不会成为灯塔，而是绝望世界中的
2020-12-12,胡扯呢
2020-12-12,以后还会有更痛苦的
2020-12-12,法尼瓦伦泰觉得很赞
2020-12-12,鹰酱南波湾
2020-12-12,鹰酱南波湾
2020-12-12,...
2020-12-12,快30万了
2020-12-12,自由自由
2020-12-12,？？？？？巴不得感染
2020-12-12,就是养蛊呗
2020-12-12,这。。。
2020-12-12,完了
2020-12-12,漂亮
2020-12-12,科学政治化
2020-12-12,自由美利坚，传染每一天
2020-12-12,我反对
2020-12-12,死人不好笑，好笑的是死美国人
2020-12-12,天天911
2020-12-12,到现在，只能说他们抗疫行动不好了
2020-12-12,好耶个屁呀，死的人跟你有仇吗？
2020-12-12,fakenew
2020-12-12,不要恭喜啦…都是人类啊…
2020-12-12,国外人少系列
2020-12-12,一天一个学校的人
2020-12-12,主观上他们挺可怜，客观上对我们不是利？
2020-12-12,好耶
2020-12-12,我也反对
2020-12-12,100万
2020-12-12,自由
2020-12-12,这就很奈斯
2020-12-12,灭霸打响了手指
2020-12-12,下去30个月也没用
2020-12-12,卧槽29万
2020-12-12,芜湖
2020-12-12,《日常3000》
2020-12-12,美帝跪舔狗呢！公知呢？？？快去美国新冠大联欢啊！
2020-12-12,啪，一下啊！很快啊！天天死那么多人！！我大e.了！！
2020-12-12,起飞
2020-12-12,有这种人民这种政府，只能说死死更健康了
2020-12-12,天啊
2020-12-12,麻了
2020-12-12,报应
2020-12-12,好家伙，一天一个911
2020-12-12,中国永远不会是灯塔，而是适应玛雅生态的人
2020-12-12,起飞
2020-12-12,美国不是欧洲的
2020-12-12,好家伙
2020-12-12,天天末日，美国末日！
2020-12-12,加油
2020-12-12,不，会翻4倍
2020-12-12,养蛊呢？
2020-12-12,？
2020-12-12,才这么点
2020-12-12,活该
2020-12-12,这还是强大的美国吗？
2020-12-12,是要灭国吗？老美
2020-12-12,每天都是值得纪念的日子，美国加油
2020-12-12,死的绝大部分都是老人
2020-12-12,无数个世界末日
2020-12-12,请尊重生命
2020-12-12,？？？？
2020-12-12,？
2020-12-12,草
2020-12-12,自由美利坚！为了自由
2020-12-12,每日珍珠港
2020-12-12,临终关怀医院？
2020-12-12,留给更有钱的患者
2020-12-12,一天3000自己算算多久美国人能死光光
2020-12-12,死3000个贵族和3000个平民梦一样么
2020-12-12,我也反对
2020-12-12,没见过世面的外乡人
2020-12-12,拉到吧
2020-12-12,就这就这就这
2020-12-12,这是美国高层的阴谋，这样就能杀死一部分体质弱的，没钱的穷人，哈哈哈
2020-12-12,安息
2020-12-12,究极降智
2020-12-12,这不自由！
2020-12-12,真是令人震惊呢
2020-12-12,？？
2020-12-12,把口罩烧掉，把邻居请到家里来
2020-12-12,留给有钱人
2020-12-12,自由的气息
2020-12-12,美国优先。
2020-12-12,一个县没了
2020-12-12,安息
2020-12-12,美国人都是自己作死，喜欢瞎逛。
2020-12-12,震惊吗？洒洒水啦，人家说随便一个病都死几十万呢
