日期,内容
2020-03-22,他笑了，啊啊
2020-03-22,这篇弹幕我包了！！！
2020-03-22,你听不懂中文？需要看字幕？
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈
2020-03-22,哈哈哈哈
2020-03-22,哈哈哈h哈
2020-03-22,来了来了
2020-03-22,呵呵呵
2020-03-22,他笑了他笑了
2020-03-22,帅
2020-03-22,中国nb
2020-03-22,帅
2020-03-22,又帅又霸气(°ㅂ° ╬)
2020-03-22,哈哈哈哈
2020-03-22,翻译好苦
2020-03-22,我喽
2020-03-22,我想，美国老百姓都看在眼里
2020-03-22,我爱了爱了
2020-03-22,哈哈哈哈
2020-03-22,红红火火
2020-03-22,翻译。。。
2020-03-22,哈哈哈
2020-03-22,哈哈哈
2020-03-22,哈哈哈哈
2020-03-22,牺牲？初三高三都已经哭死在厕所了
2020-03-22,前面那个，特朗普只知道推特
2020-03-22,川普同志骂骂咧咧的离开了直播间
2020-03-22,合影
2020-03-22,翻译：。。。
2020-03-22,合影
2020-03-22,哈哈哈哈哈哈哈哈哈
2020-03-22,红红火火恍恍惚惚呵呵哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈想你们也听不懂
2020-03-22,老百姓哈哈哈哈哈
2020-03-22,哈哈哈哈
2020-03-22,66666666
2020-03-22,nb
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈
2020-03-22,棒棒棒
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈哈
2020-03-22,66666啊爽哥nb
2020-03-22,哈哈哈哈哈哈哈哈
2020-03-22,66666
2020-03-22,牛壁
2020-03-22,",以下名场面请调大音量"
2020-03-22,哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,都懂都懂
2020-03-22,这个名字听起来就很爽
2020-03-22,哈哈哈哈哈
2020-03-22,帅气
2020-03-22,感谢字幕
2020-03-22,呵呵呵哈哈哈加油
2020-03-22,翻译太难了
2020-03-22,还要不要、b脸了
2020-03-22,中国牛逼
2020-03-22,不做评论就是负面评论hhhhhh
2020-03-22,这种词怎么翻译？？？
2020-03-22,哈哈哈哈哈哈
2020-03-22,视而不见，置若罔闻
2020-03-22,至于美方是否有效利用了
2020-03-22,呵呵呵，知道什么意思吗
2020-03-22,哈哈哈哈，来了来了
2020-03-22,中国第一
2020-03-22,一系列中国行为(●°u°●)​ 」，赞！
2020-03-22,特朗普，你可千万别下台啊
2020-03-22,全文背诵
2020-03-22,哈哈哈哈哈哈，回去继续看《文心雕龙》
2020-03-22,知道什么意思吗
2020-03-22,哈哈哈
2020-03-22,优秀的中国
2020-03-22,中国是个伟大的国家
2020-03-22,这位官员是谁？
2020-03-22,可爱
2020-03-22,好可爱
2020-03-22,笑得可爱
2020-03-22,小盆友你是否有很多？？？？？
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,合影！
2020-03-22,哈哈哈哈哈哈哈哈
2020-03-22,个别人是川老吗
2020-03-22,合影
2020-03-22,合影
2020-03-22,笑了
2020-03-22,太帅了帅帅帅帅帅
2020-03-22,翻译：我太难了
2020-03-22,哈哈哈哈哈
2020-03-22,美国老百姓哈哈哈哈哈哈
2020-03-22,知道什么意思吗，哈哈哈哈哈哈哈哈哈
2020-03-22,哈哈哈
2020-03-22,哈哈哈哈哈哈
2020-03-22,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-22,合影
2020-03-22,哈哈哈哈
2020-03-22,hhhhhhhhhhhhhhhhhhh
2020-03-22,美国国情不允许他们像中国一样迅速有力的控制
2020-03-22,道德过?
2020-03-22,说得好
2020-03-22,不做评论，哈哈哈哈哈
2020-03-22,太帅了
2020-03-22,太帅了
2020-03-22,不爽的爽
2020-03-22,红红火火恍恍惚惚
2020-03-23,你细品
2020-03-23,翻译？有的蒙了
2020-03-23,保护国徽
2020-03-23,66666
2020-03-23,66666
2020-03-23,啊啊啊啊
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈笑死了
2020-03-23,前方高能
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,翻译官？这句话怎么翻译？
2020-03-23,666666
2020-03-23,翻译：爽哥能不能对我好点咯？
2020-03-23,hhhhh
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈文化碾压
2020-03-23,哈哈哈
2020-03-23,霸气
2020-03-23,nice
2020-03-23,nice
2020-03-23,全体起立
2020-03-23,我也不知道哈哈哈哈故意刁难哈哈哈哈哈
2020-03-23,翻译，我太难了，什么鬼啊，这八个字我要翻译成一串英文哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,得道多助失道寡助哈哈哈
2020-03-23,我爱耿爽
2020-03-23,美国老百姓哈哈哈
2020-03-23,对！死要面子，活受罪
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,我爱我国！
2020-03-23,throwthepot哈哈哈手动滑稽
2020-03-23,三连了
2020-03-23,合影
2020-03-23,不要在底部发弹幕，挡住国徽了
2020-03-23,爽啊
2020-03-23,笑死我了
2020-03-23,哈哈哈哈哈
2020-03-23,爽哥好帅
2020-03-23,爽哥
2020-03-23,哈哈哈哈哈哈
2020-03-23,c
2020-03-23,哈哈哈
2020-03-23,izhong
2020-03-23,帅啊哈哈哈哈哈哈
2020-03-23,哈哈
2020-03-23,哈哈
2020-03-23,哈哈
2020-03-23,帅啊
2020-03-23,有白头发吗？
2020-03-23,美国什么都要争第一，那你加油
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,爱我中华爱我中华
2020-03-23,爱我中华
2020-03-23,合影合影
2020-03-23,前方高能
2020-03-23,不做评论就是众所周知
2020-03-23,哈哈哈哈
2020-03-23,爽哥太帅了
2020-03-23,复习一遍
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,他在看哪
2020-03-23,美国老百姓也看不到的，他们骨子里自大
2020-03-23,天苍苍野茫茫，美帝真会耍流氓
2020-03-23,白宫F4
2020-03-23,保护
2020-03-23,合影
2020-03-23,呵呵，哈哈
2020-03-23,不要挡国徽啊！！！！！！！！！！！
2020-03-23,这段再来亿遍!!!!!!!!!!!!!!
2020-03-23,这个呵呵很有灵魂了，是对没有文化的鄙视
2020-03-23,淇则有岸，隰则有泮。总角之宴，言笑晏晏。
2020-03-23,太帅了
2020-03-23,帅
2020-03-23,翻译：凡是行为得不到预期的效果，都应该反过来检查自己。出自《孟子·离娄·上》
2020-03-23,嘴角一撇，非洲探险
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈
2020-03-23,耿哥威武
2020-03-23,哈哈哈哈，爽
2020-03-23,帅气
2020-03-23,爽哥666
2020-03-23,666
2020-03-23,意识啊意识
2020-03-23,我爽哥！
2020-03-23,保护
2020-03-23,666
2020-03-23,nb
2020-03-23,中国nb
2020-03-23,牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼
2020-03-23,哈哈，帅
2020-03-23,笑出强大
2020-03-23,精神小伙
2020-03-23,。
2020-03-23,8888888
2020-03-23,我弹弹弹
2020-03-23,我弹弹弹
2020-03-23,翻译被爽哥的霸气言论弄死了了
2020-03-23,霸气
2020-03-23,？问号是听不懂汉语还是咋滴？
2020-03-23,翻译哭晕在厕所
2020-03-23,这句古话的后半句：永言配命，自求多福！
2020-03-23,为什么卡了。。
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈
2020-03-23,美国老百姓可还行
2020-03-23,字幕别挡国徽
2020-03-23,别挡国徽
2020-03-23,哈哈哈哈哈
2020-03-23,这次不透明直接就被拿下了
2020-03-23,合影
2020-03-23,233333
2020-03-23,来了来了
2020-03-23,合影
2020-03-23,好帅啊啊啊啊啊
2020-03-23,帅！
2020-03-23,笑得好诡异。
2020-03-23,我爱爽哥！！！
2020-03-23,干得漂亮
2020-03-23,合影
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,爽
2020-03-23,1
2020-03-23,哈哈哈
2020-03-23,前方高能
2020-03-23,哈哈哈哈
2020-03-23,哈哈哈哈哈
2020-03-23,大爱爽哥
2020-03-23,啊哈哈哈哈
2020-03-23,爽哥真帅
2020-03-23,.？？？字幕在哪
2020-03-23,我也不知道什么意思
2020-03-23,前方高能
2020-03-23,Turninwardandexamineyourselfwhenyouencounterdifficultiesinyourlife
2020-03-23,哈哈哈
2020-03-23,前方高能
2020-03-23,耿直一笑，呵呵……
2020-03-23,哈哈哈
2020-03-23,真耿直的微笑
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,他居然笑了
2020-03-23,你品你细品
2020-03-23,哈哈哈哈阴阳怪气
2020-03-23,视而不见，置若罔闻翻译:ican'tsee&hearanything.
2020-03-23,哈哈哈
2020-03-23,字幕？我为什么看不见
2020-03-23,其实听得很清楚，爽哥普通话很好
2020-03-23,还有华姐
2020-03-23,王毅部长和耿爽我最爱
2020-03-23,帅啊
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,不挡国徽
2020-03-23,我透，真的是太帅了！！
2020-03-23,不挡国徽
2020-03-23,不挡国徽
2020-03-23,翻译官：请少说些成语，我怕老外听不懂
2020-03-23,呵呵
2020-03-23,6666666666
2020-03-23,很行
2020-03-23,哈哈哈哈
2020-03-23,1％
2020-03-23,像这样的喷来喷去万一发现原发在自己过怎么办
2020-03-23,保护
2020-03-23,帅！
2020-03-23,不爽哥今天好爽
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,美国什么时候道德过？哈哈哈
2020-03-23,感谢字幕君
2020-03-23,哈哈哈哈哈哈哈哈
2020-03-23,笑笑不说话
2020-03-23,哈哈哈！
2020-03-23,祖国万岁
2020-03-23,合影
2020-03-23,哈哈哈哈太帅了
2020-03-23,爽哥威武！！！
2020-03-23,爽哥霸气！！！
2020-03-23,合影
2020-03-23,太帅了
2020-03-23,外媒:我知道个屁我知道，我能跟上你刚才发言已经很累了
2020-03-23,哈哈哈哈
2020-03-23,哈哈哈哈哈哈
2020-03-23,翻译：我，辞职
2020-03-23,嘿嘿
2020-03-23,翻译：我要辞职
2020-03-23,？？？？？
2020-03-23,哈哈哈哈哈先笑
2020-03-23,哈哈哈哈哈哈嗝
2020-03-23,我叫耿爽我现在很爽
2020-03-23,合影
2020-03-23,嗨：我在嘲笑你没文化，哈哈哈
2020-03-23,中国挡了那么久，某些国家啥事儿都不做就知道甩甩甩
2020-03-23,帅
2020-03-23,帅呆了
2020-03-23,好
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,高能
2020-03-23,6666666
2020-03-23,耿不爽
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,恶妇遮羞
2020-03-23,哈哈哈
2020-03-23,哈哈哈哈
2020-03-23,干得漂亮
2020-03-23,mrbtzz
2020-03-23,高能
2020-03-23,哈哈哈
2020-03-23,用得着字幕吗？
2020-03-23,美国是老赖
2020-03-23,耿爽的这一笑最霸气
2020-03-23,爽哥说完才发现，好像高估了他们的中文水平
2020-03-23,我们争取的时间他们用来开party
2020-03-23,帅
2020-03-23,甩锅怎么翻译哈哈哈
2020-03-23,02:50
2020-03-23,2：50
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,耿不爽
2020-03-23,名场面合影
2020-03-23,合影
2020-03-23,合影
2020-03-23,66666
2020-03-23,太帅了啊啊啊哈哈哈哈
2020-03-23,前方高能！
2020-03-23,有帮助不给他物资呢
2020-03-23,知道什么意思吗，哈哈哈哈哈
2020-03-23,来了来了，哈哈哈，太帅了
2020-03-23,笑死了哈哈哈
2020-03-23,爱了爱了
2020-03-23,6666
2020-03-23,爽哥又爽了
2020-03-23,中国
2020-03-23,爽哥，合影
2020-03-23,我寻思这字幕不是up加的？
2020-03-23,哈哈哈哈
2020-03-23,哈哈哈哈哈
2020-03-23,太帅了！！
2020-03-23,韩国的哈利路亚
2020-03-23,这我男神
2020-03-23,美方总爱反客为主
2020-03-23,？下面的字幕不是视频自带吗，我迷惑了
2020-03-23,品品！！
2020-03-23,哈哈哈哈哈哈有被帅到！！！！
2020-03-23,合影
2020-03-23,知道什么意思吗
2020-03-23,帅爆
2020-03-23,别挡国辉
2020-03-23,哈哈哈
2020-03-23,翻译吐血
2020-03-23,hhhhh
2020-03-23,6666666
2020-03-23,哈哈哈哈哈哈哈太帅了
2020-03-23,哈哈哈
2020-03-23,美国？我要笑死。
2020-03-23,再次保护国徽
2020-03-23,霸气！！！
2020-03-23,我为我是中国人感到骄傲
2020-03-23,圈起来，要背的
2020-03-23,赞
2020-03-23,来了来了
2020-03-23,知道啥意思嘛你
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,合影
2020-03-23,帅
2020-03-23,哈哈哈，笑死我了
2020-03-23,中国文化博大精深
2020-03-23,合影
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,知道什么意思嘛？
2020-03-23,哈哈哈哈哈
2020-03-23,你们事可真多啊
2020-03-23,事情做不成功，遇到了挫折和困难，或者人际关系处得不好，就要自我反省，一切从自己身上找原因。而我们平时的做法却往往与圣人背道而驰。有了问题，不要怨天尤人，而要反躬自省。
2020-03-23,谁来翻译给老美听听哈哈
2020-03-23,帅
2020-03-23,我是耿爽，耿直的耿，不爽的爽
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,你品你细品
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,行有不得反求诸己
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,翻译：自己心里没点数？
2020-03-23,哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈哈嗝
2020-03-23,合影合影
2020-03-23,这个笑容我给满分
2020-03-23,行有不得反求诸己
2020-03-23,行有不得反求诸己
2020-03-23,行有不得反求诸己
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,前方高能
2020-03-23,合影留恋
2020-03-23,合影成功
2020-03-23,就个字母没必要较真
2020-03-23,妙啊！
2020-03-23,中国加油
2020-03-23,笑得好可爱
2020-03-23,啊，爽哥太帅了
2020-03-23,爽哥太帅了
2020-03-23,翻译：我有很多问号
2020-03-23,翻译：？？？？
2020-03-23,真的身为中国人很自豪啊
2020-03-23,合影
2020-03-23,哎呦喂，怎么这么帅呢
2020-03-23,古话
2020-03-23,不做评论哈哈哈哈
2020-03-23,前方高能预警
2020-03-23,哈哈哈哈哈哈哈哈哈
2020-03-23,嘿嘿!
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,这个笑哈哈哈哈哈帅！！
2020-03-23,我爱国徽
2020-03-23,翻译：w***d
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,小问号你是否有很多朋友
2020-03-23,太帅了
2020-03-23,帅
2020-03-23,哈哈哈哈
2020-03-23,23333
2020-03-23,前方高能
2020-03-23,前方高能
2020-03-23,来啦
2020-03-23,来啦
2020-03-23,嘿嘿嘿
2020-03-23,字幕奥利给
2020-03-23,每次都能学会好多语言表达的魅力
2020-03-23,每次都能学会好多中国语言的魅力
2020-03-23,帅，太棒了
2020-03-23,我们人口比他们多，控制的却比他们好
2020-03-23,太对了
2020-03-23,没错
2020-03-23,耿直发言
2020-03-23,来了来了
2020-03-23,再来亿遍
2020-03-23,中国速度，中国规模，中国效率
2020-03-23,这一笑，爽哥真爽
2020-03-23,哈哈哈哈，翻译傻了都
2020-03-23,哈哈哈哈
2020-03-23,哈哈哈
2020-03-23,哈哈哈
2020-03-23,咋翻译！！
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,耿直哥，你这话……美国翻译不好翻啊
2020-03-23,我是耿爽，我很不爽
2020-03-23,这宝贵时间让这群人吹逼浪费了
2020-03-23,23333333
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,请不要挡国徽
2020-03-23,帅
2020-03-23,66666
2020-03-23,来了来了
2020-03-23,每天一遍
2020-03-23,？？？？？？
2020-03-23,哈哈哈
2020-03-23,莫
2020-03-23,吧
2020-03-23,哈哈哈哈
2020-03-23,太帅了
2020-03-23,加油
2020-03-23,66666
2020-03-23,再来一遍哈哈
2020-03-23,哈哈哈哈哈哈又是翻不出来
2020-03-23,春秋大师哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,太帅了！！！！爽哥我男神！！！
2020-03-23,你品，你细品，哈哈哈哈
2020-03-23,你品，你细品，哈哈哈哈哈哈哈
2020-03-23,可爱
2020-03-23,准备ing
2020-03-23,爱我中华
2020-03-23,中国加油！
2020-03-23,外交天团
2020-03-23,石井次郎
2020-03-23,731马里兰州和拉和马州美军疾控中心
2020-03-23,你欺负人
2020-03-23,哈哈哈哈哈
2020-03-23,来了来了
2020-03-23,前方高能
2020-03-23,高能
2020-03-23,合影留念
2020-03-23,问你知不知道是什么意思！
2020-03-23,不用字幕，普通话很标准，不要挡国徽就好
2020-03-23,保护国徽
2020-03-23,说遮挡国徽那个我寻思这是自带的字幕吧
2020-03-23,哈哈哈哈哈
2020-03-23,呵呵
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,。。。
2020-03-23,翻译：我……
2020-03-23,合影
2020-03-23,说得好！
2020-03-23,哈哈哈红红火火恍恍惚惚，听得懂吗外媒记者，你咋翻译？
2020-03-23,哈哈哈红红火火恍恍惚惚
2020-03-23,不很多美国人都是瞎子
2020-03-23,世所罕见
2020-03-23,这么清晰的普通话还需要字幕吗？
2020-03-23,所以是什么意思┭┮﹏┭┮
2020-03-23,前方高帅
2020-03-23,大致翻译：做事遇到挫折困难或者失败了，自己反省反省自己哪有问题、（更简单的意思：你像个憨丨批只会上蹿下跳）
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,至于美方应对疫情的做法是否公开透明
2020-03-23,呵呵
2020-03-23,帅气！
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈高
2020-03-23,哈哈哈哈哈哈
2020-03-23,中国威武！
2020-03-23,红红火火恍恍惚惚哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈啊哈哈
2020-03-23,帅！
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,？？？
2020-03-23,啊哈哈哈哈哈哈哈哈
2020-03-23,来了来了
2020-03-23,帅
2020-03-23,好帅！！！
2020-03-23,太帅了
2020-03-23,哈哈哈哈哈哈哈哈
2020-03-23,爽哥太帅了
2020-03-23,帅！
2020-03-23,这需要字幕？？？？
2020-03-23,爽哥厉害
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈
2020-03-23,哈哈哈
2020-03-23,666666
2020-03-23,中国加油
2020-03-23,美国的这位官员指责中方掩盖疫情
2020-03-23,哈哈哈哈哈你们这些没文化的美国人知道这什么意思吗？哈哈哈哈
2020-03-23,而且对美国本国的疫情防控工作丝毫没有帮助
2020-03-23,既不道德也不负责
2020-03-23,不要挡国徽！！！！
2020-03-23,这种做法
2020-03-23,来了来了
2020-03-23,底部字幕测试
2020-03-23,听到了吗，从美国要从自己身上找问题
2020-03-23,我的颜色是中国红
2020-03-23,哈哈
2020-03-23,包括美国在内这几个字真的舒服
2020-03-23,嘲讽满值
2020-03-23,出自孟子离娄上
2020-03-23,来了来了来了！！！！
2020-03-23,不知道不知道哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,太帅了
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,合影
2020-03-23,翻译官输了
2020-03-23,保护国徽
2020-03-23,保护国徽
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,不行了不行了这个微笑我可以
2020-03-23,啊啊啊啊
2020-03-23,哈哈哈
2020-03-23,耿爽没有不爽
2020-03-23,啊哈哈哈哈哈哈
2020-03-23,哈哈哈
2020-03-23,合影
2020-03-23,高能来袭！
2020-03-23,承包这个笑容～
2020-03-23,中国人，此生自豪
2020-03-23,throwthepot哈哈哈哈哈哈哈哈
2020-03-23,你品，你细细地品
2020-03-23,合影帅
2020-03-23,哈哈哈哈嗝
2020-03-23,哈哈哈哈哈哈哈
2020-03-23,迷之大笑
2020-03-23,爽哥终于爽了
2020-03-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-23,哈哈哈哈哈哈哈哈哈哈
2020-03-23,字幕是给老美看的
2020-03-23,干的漂亮
2020-03-23,特指某普
2020-03-23,中国人说话无论发生什么都心平气和的
