,2020-02-06
1213,一只巨丑：全国口罩都紧缺
1214,这个应该你来：真心辛苦啦
1215,柠檬绿茶malu：爱你们，有些人无聊，不如去支援
1216,素心若寞：唉！！！！太不容易了
1217,苗雨阳Mushroom：@小猴子NG1 @林西Mavis @旺仔仔仔渔儿
1218,林西Mavis：太不容易了
1219,Kuangmengqi：这不是值得当作正能量宣传的好事
1220,王爱美Amy：天哪 医护人员都没有口罩 这个国家怎么了
1221,去你的名字_：大伙把n95让给医护人员吧，没事别出门了家里蹲吧能省口罩
1222,penetrating拼搏：交大附二院厉害👍
1223,海岛小泡芙：什么料？
1224,霜见二四：这很交大
1225,惠惠惠惠小：多讽刺
1226,沈瓷：所以我非常相信协和医院当时自己做口罩的事情了，重灾区早都消耗完了
1227,美好沙沙：我想参与
1228,Platform_：@我王俊凯又出山了 啊啊啊
1229,月亮和你的猫罐头：需不需要招志愿者啊  让医护人员做口罩太浪费了
1230,赶紧跑赶紧跑：太难了吧 不仅治病救人 还得自己做口罩？连睡觉的时间怕是都没有
1231,安荧cherry：等下又要辟谣了
1232,陈惠儿：口罩往那边调啊，政府想办法啊，有作为有所为！
1233,山丘几何：她们只做口罩的样子真美
1234,风尘秀JJ：日产2000万，全世界产能的一半，十四亿人在用，必须得先支援灾区，太难了 除了自力更生想办法，别无他途
1235,净含量27ml：可以志愿啊！！！！大学生闲的没事干，好想去贡献自己的力量！
1236,前衙龙格格：自己做的行吗？
1237,晶莹水珠中游动的彩虹：@冲浪划水爱好者
1238,啸月逐风：没有枪没有炮，敌人给我们造？不知道打了谁的脸。
1239,笑音善：什么世道唉，前线工作人员的安全都不能保障
1240,zl想当然：交大二附院都没口罩了 天呐！
1241,李梅兰律师：真真是把医务工作者逼成裁缝的节奏。可以说脏话吗？
1242,KREIL11：想去做志愿者，帮忙她们制作口罩。
1243,KREIL11：怎么参与进去啊
1244,KREIL11：我也想去做志愿者
1245,浪花有意千里雪AKA：转发微博
1246,温果酒儿：我想知道什么材质，不行我也自己做，口罩到处买不到
1247,装逼文艺男青年：星星之火
1248,whdhxnsinsnsnzkwk：唉 加油
1249,程大大的私人生活：我们这些不是专业的可以帮忙做吗？
1250,一席之地hua：太心酸了
1251,云来山更佳yy：转发微博
1252,元气橙子lidouble：湖北政府呢！！
1253,_范丞丞的小透明__：内蒙办事效率还是很高的 处理的好！
1254,鼠女朱：内蒙的政府办事雷厉风行，从鼠疫的防控到出租车的姐的详细乘客记录……为内蒙古点赞。
1255,lh和web请我吃饭被我拒绝了：这次换内蒙政府把湖北政府按在地上摩擦了
1256,魔都小财子：以后再也不抱怨堵车了，那才是国泰民安，再也不嫌人潮人海了，那才是繁华盛世，再也不抱怨工作辛苦，工作的辛苦远比懒惰的生活更让人幸福，任何事物只有动起来才有价值，愿山河无恙，众生皆安。🙏🙏
1257,樊子杨：大内蒙一直如此，敢爱敢杀，对自己人也毫不留情
1258,我被可爱绑架啦i：内蒙！！！！🐮 ！！！
1259,Freedom-ZY-：呼和浩特🐮 🍺 ！
1260,医美小卖部-：干得漂亮！
1261,庆幸有你爱我0406：你们到底啥时候处理湖北省政府 武汉市政府！什么时候给八个最早发现疫情的医生一个道歉 一个证明！我们都心疼！
1262,李子疯疯疯：我大内蒙做的是真的不错
1263,3加大脸乐油3：希望全国人民记住我们是内蒙古，不是蒙古，我们的首府叫呼和浩特，简称呼市，不叫呼和也不叫呼特
1264,融化在这时代5：呼市这回是真硬核，几个医院也被通报批评了
1265,蓝石忆：内蒙古的执法力度是可圈可点的
1266,遠山浮日：内蒙这次作业真的优秀！别的省快来抄作业！
1267,guobutian-：我在内蒙的一个五线城市 每个感染者都会出详细行动轨迹 然后公职人员挨户排查 非常认真负责 小区全封闭 交通管制也是非常及时！而且我们这里的人都非常配合！无奈的是我们这里物资特别匮乏！一线人员都戴着一次性口罩 有的护目镜没有 我心里特难受
1268,余三少：谁是害死李文亮的“凶手”?
1269,在北京的合肥人：你们欠李文亮医生一个道歉！！！！
1270,7777Jenny33r：这么优秀的内蒙，能不能包个邮？？？我寻思着，呼市高铁两个小时就到北京了，怎么就是偏远地区了
1271,JinjiSMurmur：内蒙古🐮🍺
1272,非雨晓鹤：干的漂亮。
1273,宋旭东·：李文亮去世了，是真的吗？会为他正名吗？
1274,小鱼儿找关泽：各位领导：你们欠李医生和他家人一个官方的道歉，你们不怕遭到报应吗？你们会被历史记录，骂死的，你们就是这么对待一枚合格的医生，一名正义赶的医生吗？就为了你们的官僚主义，你们害死了一名真正的医生，以后谁还敢正义发言。
1275,噜噜啦啦Huiii：李文亮医生去世了？？
1276,wssaa2001：李医生去世了，当初你们这些信誓旦旦地报道人家传谣的呢？全国人民都在为他默哀，官方一句道歉也不说一个版面也不留？
1277,zzy陈坤今天剪短发了吗：但凡武汉有点呼和浩特人民防控疫情的工作态度，事情也不会发展成现在这样！
1278,我大大咧咧sss：不应该报道下李文亮医生吗
1279,Little星星诶：最新报告国家的院长获得表彰 而最先告诉人民疫情的李文亮却带着这样的罪名走了 没有等来武汉市委的道歉
1280,Ethan_liii：我大内蒙威武
1281,Jin叶秋：必须严惩😡
1282,七月生半夏：李文亮医生去世了，你们必须给个说法，人不能白死了
1283,Future的路上：内蒙古巴彦淖尔市杭锦后旗农村要求强制捐款，我就想问问这个钱是谁管理的，能到武汉吗？有人帮顶一下吗
1284,安安初初大美女：李文亮医生死了！他死了！他没有等到一句道歉！请务必善待他的家人！生而为人，请善良！
1285,数据产物：内蒙牛逼！
1286,_祎安：爱我大内蒙!
1287,走过东西南北的路：八谣之一的医生去世了
1288,ELyoyo曦儿：为什么每天那么多人出院，偏偏李文亮医生死了，之前被感染的十几个医护人员不是也出院了吗，为什么李医生不能活
1289,老爷子de烟灰缸：沉痛悼念李文亮英雄！
1290,我想要ge蓝胖子：感觉我们内蒙的处理力度都比大理的大
1291,Holyof-J：呼市真的监管到位 记者啥的一个不小心就去暗访了 领导一个不小心就出现在你身后了 你散漫一个试试
1292,废话大王全是废话：我们内蒙牛批！
1293,火星中文台：呼和浩特的新书记是女掌门，雷厉风行！
1294,劉shu雨：给我大内蒙点赞
1295,滴哩哩哩小黄鹂：这才是真正的处分，与之相比大理就………
1296,美川花内库：大理卫建局是背锅的！是大理市委和大理市政府抢的口罩，卫建局只是发布了公文，大理市委和市政府怎么能自己违法犯罪又给自己当法官！？必须严查大理市委市政府！
1297,炎小龙V：这次疫情暴露了很多公职人员的不作为和滥用职权！
1298,理科勤：给李文亮医生平反！
1299,你哩小兔叽吖：干的漂亮
1300,谁的青春不迷茫捏：我们内蒙地方政府也很重视疫情，我们是满洲里扎赉诺尔区的，这里目前为止没有一例确诊患者，但是现在114个小区都处于几近被封的状态，政府工作人员都要去各个小区门口守着，明天我老公也要去守小区了，零下三十多度。明天把做的棉裤拿出来给他穿。望他好，望内蒙好，望武汉好，望中国好！
1301,BluePhilosophy：我就是呼市的 这边查的很严 大大小小街道都有好多执法人员 24小时值班 铁面无私。而且内蒙古在确诊了第一例没多久就开启了一级响应 短信都给发了感染人员具体乘坐的航班乘坐的出租车号码 相比我自己的武汉号码 每天的短信是不要出门 勤洗手之类很空的话 真的 我爱内蒙古
1302,咔嚓咔嚓的芥子小姐：我大内蒙这么优秀可惜不包邮啊
1303,水萌三：内蒙干的漂亮
1304,风颜辰：干得漂亮，但是看看汉川吧!作为全国 全国 全国疫情最严重的县级市，本身医疗条件落后全市仅一家，只有一家三乙医院，一直以来是孝感市代管，现在还被孝感市卡着医疗资源不发放   感染和死亡人数每天都在增加(到昨天感染449例死亡12人，全孝感市一共死亡人数也只有25人)
1305,lady许小欧：李医生走了！去年我们内蒙猪瘟、鼠疫确实防治的及时！民众表示满意！
1306,ManLie：李文亮医生今天去世了，到死了都没有还他公道，太难过了，天理何在
1307,网恋奔现：最开始8个『造谣者』之一的李文亮医生，12日在一线被感染入院，1日确诊，虽然和病毒搏斗近一个月，最终医治无效，今日去世。李文亮医生好走，希望你不会白白牺牲。后人哀之而不鉴之，亦使后人而复哀后人也！
1308,一个不知名的小号而已byzy：李文亮去世了你们怎么不报道？等什么呢？
1309,哲学姐：其实现在被处理的都是小喽啰。大人物好好的，比如说某车牌。
1310,咸蛋黄啵啵小兔鹅：哎 要让大家都配合 很难
1311,阿米娅AMmYee：给我大内蒙点赞点赞点赞（｡ò ∀ ó｡）！
1312,你是我床前明月光：好我是呼和浩特人，我骄傲了
1313,阿港L：公职人员还不配合？？
1314,Shi橙子呀zxc：优秀 大内蒙
1315,被承包的熙熙攘攘：这次，我的家乡防控很好，上至省城，下至农村，严防死守，兢兢业业，为贵州政府和负责的工作人员点赞致敬🙏🙏🙏
1316,NKWXLNMWSND：内蒙古牛逼
1317,海胆和鱼：李医生去世人民日报这时候怎么不发声了？？之前双黄连没出结果抢着发声
1318,猪猪甜无忧：活该
1319,-忍耐着呵欠-：本云南人求求查一下丢人的大理政府迷惑行为，通报说不过去的
1320,宇宙无敌睡觉王：内蒙古的三支一扶今年能不能转正？今年服务期就要到了，面对疫情我们一直奋斗在一线。疫情结束后，我们就面临失业了。
1321,Holyof-J：大呼和干的漂亮能包邮就更好了
1322,老门的千金：给内蒙来个大赞
1323,M煎蛋M：大内蒙一直是闷头干大事
1324,钢豆儿英子：呼和浩特市买不到酒精买不到消毒液买不到口罩
1325,慕羽的夜：希望湖北多借鉴内蒙政府的工作态度和效率，不要辜负全国人民的支持！
1326,Dreamboatbin：所以 要不要看看湖北！看看湖北！没有人不相信国家可是有一些人就是非要与众不同！知道我现在什么感受吗 一边加油一边痛恨  互联网是有记忆的或许别人会忘但我不会 我相信很多人不会！！！真的不是一条两条人命的事了 我希望能给我们这些人一个交代  错了就是错了官在高钱再多也是错了 没有理由原谅的
1327,向时薇：这些人应该让他们吃蝙蝠 降级处分有啥用 过不了两年又爬上来了
1328,Francis_末尘：怎么李文亮不敢报一下？
1329,柿-枳：大内蒙办事效率真的高这次刷新了我对内蒙zf的印象
1330,谁人着青衫：湖北省呢，武汉呢，李文亮医生走的时候连句对不起都没收到！！！
1331,FS-太子：一人撒谎，4000人隔离：枪响时，没有赢家。
1332,昨天高烧60度：身为党员干部 依然我行我素 任意妄为 罪加一等！！！
1333,城管大总管：别在处理了，开除党籍，关进监狱不好嘛？9000万党员不缺他们几个呀！
1334,只征婚不交友：杀一儆百。干得漂亮。
1335,颢铠：古崽最棒。我为古崽代言
1336,橘子汽水璐儿：硬核
1337,许天宇：内蒙古执法力度果然名不虚传！从鸿茅药酒跨省追捕就开始关注了😯
